MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
244764.920  	0.00        	0           
244764.960  	0.00        	0           
244765.000  	-15.26      	0           
244765.040  	-30.52      	0           
244765.080  	-61.04      	0           
244765.120  	-91.55      	0           
244765.160  	-91.55      	0           
244765.200  	-106.81     	0           
244765.240  	-91.55      	0           
244765.280  	-91.55      	0           
244765.320  	-61.04      	0           
244765.360  	-45.78      	0           
244765.400  	-30.52      	0           
244765.440  	-15.26      	0           
244765.480  	0.00        	0           
244765.520  	30.52       	0           
244765.560  	15.26       	0           
244765.600  	30.52       	0           
244765.640  	30.52       	0           
244765.680  	30.52       	0           
244765.720  	30.52       	0           
244765.760  	30.52       	0           
244765.800  	45.78       	0           
244765.840  	45.78       	0           
244765.880  	45.78       	0           
244765.920  	30.52       	0           
244765.960  	30.52       	0           
244766.000  	45.78       	0           
244766.040  	45.78       	0           
244766.080  	45.78       	0           
244766.120  	30.52       	0           
244766.160  	30.52       	0           
244766.200  	30.52       	0           
244766.240  	30.52       	0           
244766.280  	30.52       	0           
244766.320  	15.26       	0           
244766.360  	15.26       	0           
244766.400  	15.26       	0           
244766.440  	15.26       	0           
244766.480  	15.26       	0           
244766.520  	15.26       	0           
244766.560  	15.26       	0           
244766.600  	0.00        	0           
244766.640  	0.00        	0           
244766.680  	0.00        	0           
244766.720  	0.00        	0           
244766.760  	0.00        	0           
244766.800  	0.00        	0           
244766.840  	-15.26      	0           
244766.880  	0.00        	0           
244766.920  	0.00        	0           
244766.960  	0.00        	0           
244767.000  	15.26       	0           
244767.040  	0.00        	0           
244767.080  	0.00        	0           

244786.760  	0.00        	0           
244786.800  	0.00        	0           
244786.840  	0.00        	0           
244786.880  	0.00        	0           
244786.920  	0.00        	0           
244786.960  	0.00        	0           
244787.000  	0.00        	0           
244787.040  	0.00        	0           
244787.080  	0.00        	0           
244787.120  	0.00        	0           
244787.160  	15.26       	0           
244787.200  	0.00        	0           
244787.240  	0.00        	0           
244787.280  	0.00        	0           
244787.320  	0.00        	0           
244787.360  	0.00        	0           
244787.400  	-15.26      	0           
244787.440  	-15.26      	0           
244787.480  	-15.26      	0           
244787.520  	-15.26      	0           
244787.560  	-15.26      	0           
244787.600  	-15.26      	0           
244787.640  	-30.52      	0           
244787.680  	-45.78      	0           
244787.720  	-61.04      	0           
244787.760  	-91.55      	0           
244787.800  	-106.81     	0           
244787.840  	-91.55      	0           
244787.880  	-91.55      	0           
244787.920  	-76.29      	0           
244787.960  	-61.04      	0           
244788.000  	-61.04      	0           
244788.040  	-30.52      	0           
244788.080  	-15.26      	0           
244788.120  	0.00        	0           
244788.160  	0.00        	0           
244788.200  	15.26       	0           
244788.240  	15.26       	0           
244788.280  	15.26       	0           
244788.320  	15.26       	0           
244788.360  	15.26       	0           
244788.400  	30.52       	0           
244788.440  	30.52       	0           
244788.480  	30.52       	0           
244788.520  	45.78       	0           
244788.560  	45.78       	0           
244788.600  	30.52       	0           
244788.640  	30.52       	0           
244788.680  	30.52       	0           
244788.720  	30.52       	0           
244788.760  	30.52       	0           
244788.800  	30.52       	0           
244788.840  	15.26       	0           
244788.880  	15.26       	0           
244788.920  	15.26       	0           
244788.960  	30.52       	0           
244789.000  	30.52       	0           
244789.040  	30.52       	0           
244789.080  	30.52       	0           
244789.120  	15.26       	0           
244789.160  	0.00        	0           
244789.200  	15.26       	0           
244789.240  	15.26       	0           
244789.280  	15.26       	0           
244789.320  	15.26       	0           
244789.360  	15.26       	0           
244789.400  	0.00        	0           
244789.440  	-15.26      	0           
244789.480  	-15.26      	0           
244789.520  	-15.26      	0           
244789.560  	-15.26      	0           
244789.600  	-15.26      	0           
244789.640  	-15.26      	0           
244789.680  	-15.26      	0           
244789.720  	-15.26      	0           

244825.360  	0.00        	0           
244825.400  	0.00        	0           
244825.440  	0.00        	0           
244825.480  	0.00        	0           
244825.520  	0.00        	0           
244825.560  	0.00        	0           
244825.600  	0.00        	0           
244825.640  	0.00        	0           
244825.680  	0.00        	0           
244825.720  	0.00        	0           
244825.760  	0.00        	0           
244825.800  	0.00        	0           
244825.840  	0.00        	0           
244825.880  	0.00        	0           
244825.920  	-15.26      	0           
244825.960  	-15.26      	0           
244826.000  	0.00        	0           
244826.040  	0.00        	0           
244826.080  	0.00        	0           
244826.120  	-15.26      	0           
244826.160  	-15.26      	0           
244826.200  	-15.26      	0           
244826.240  	-30.52      	0           
244826.280  	-45.78      	0           
244826.320  	-61.04      	0           
244826.360  	-76.29      	0           
244826.400  	-106.81     	0           
244826.440  	-106.81     	0           
