MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
570370.760  	0.00        	0           

632071.480  	0.00        	0           
632071.520  	0.00        	0           
632071.560  	-15.26      	0           
632071.600  	-15.26      	0           
632071.640  	-15.26      	0           
632071.680  	-15.26      	0           
632071.720  	0.00        	0           
632071.760  	0.00        	0           
632071.800  	0.00        	0           
632071.840  	0.00        	0           
632071.880  	0.00        	0           
632071.920  	0.00        	0           
632071.960  	0.00        	0           
632072.000  	0.00        	0           
632072.040  	0.00        	0           
632072.080  	0.00        	0           
632072.120  	0.00        	0           
632072.160  	-15.26      	0           
632072.200  	-15.26      	0           
632072.240  	-15.26      	0           
632072.280  	-30.52      	0           
632072.320  	-30.52      	0           
632072.360  	-45.78      	0           
632072.400  	-45.78      	0           
632072.440  	-61.04      	0           
632072.480  	-106.81     	0           
632072.520  	-137.33     	0           
632072.560  	-152.59     	0           
632072.600  	-122.07     	0           
632072.640  	-91.55      	0           
632072.680  	-91.55      	0           
632072.720  	-61.04      	0           
632072.760  	-45.78      	0           
632072.800  	-30.52      	0           
632072.840  	0.00        	0           
632072.880  	15.26       	0           
632072.920  	30.52       	0           
632072.960  	30.52       	0           
632073.000  	45.78       	0           
632073.040  	45.78       	0           
632073.080  	45.78       	0           
632073.120  	45.78       	0           
632073.160  	61.04       	0           
632073.200  	61.04       	0           
632073.240  	61.04       	0           
632073.280  	45.78       	0           
632073.320  	45.78       	0           
632073.360  	61.04       	0           
632073.400  	61.04       	0           
632073.440  	45.78       	0           
632073.480  	45.78       	0           
632073.520  	45.78       	0           
632073.560  	45.78       	0           
632073.600  	45.78       	0           
632073.640  	30.52       	0           
632073.680  	30.52       	0           
632073.720  	30.52       	0           
632073.760  	30.52       	0           
632073.800  	30.52       	0           
632073.840  	30.52       	0           
632073.880  	30.52       	0           
632073.920  	30.52       	0           
632073.960  	30.52       	0           
632074.000  	15.26       	0           
632074.040  	0.00        	0           
632074.080  	0.00        	0           
632074.120  	0.00        	0           
632074.160  	0.00        	0           
632074.200  	0.00        	0           
632074.240  	0.00        	0           
632074.280  	0.00        	0           
632074.320  	0.00        	0           
632074.360  	0.00        	0           
632074.400  	-15.26      	0           
632074.440  	-15.26      	0           

632134.880  	-15.26      	0           
632134.920  	-15.26      	0           
632134.960  	-15.26      	0           
632135.000  	-15.26      	0           
632135.040  	-15.26      	0           
632135.080  	-15.26      	0           
632135.120  	-15.26      	0           
632135.160  	-15.26      	0           
632135.200  	-15.26      	0           
632135.240  	-15.26      	0           
632135.280  	-15.26      	0           
632135.320  	-15.26      	0           
632135.360  	-15.26      	0           
632135.400  	-15.26      	0           
632135.440  	-15.26      	0           
632135.480  	-15.26      	0           
632135.520  	-15.26      	0           
632135.560  	0.00        	0           
632135.600  	0.00        	0           
632135.640  	0.00        	0           
632135.680  	0.00        	0           
632135.720  	-15.26      	0           
632135.760  	-15.26      	0           
632135.800  	-30.52      	0           
632135.840  	-61.04      	0           
632135.880  	-106.81     	0           
632135.920  	-122.07     	0           
632135.960  	-122.07     	0           
632136.000  	-122.07     	0           
632136.040  	-91.55      	0           
632136.080  	-76.29      	0           
632136.120  	-45.78      	0           
632136.160  	-30.52      	0           
632136.200  	-15.26      	0           
632136.240  	-15.26      	0           
632136.280  	0.00        	0           
632136.320  	15.26       	0           
632136.360  	15.26       	0           
632136.400  	30.52       	0           
632136.440  	30.52       	0           
632136.480  	45.78       	0           
632136.520  	45.78       	0           
632136.560  	45.78       	0           
632136.600  	45.78       	0           
632136.640  	61.04       	0           
632136.680  	45.78       	0           
632136.720  	45.78       	0           
632136.760  	45.78       	0           
632136.800  	45.78       	0           
632136.840  	45.78       	0           
632136.880  	30.52       	0           
632136.920  	30.52       	0           
632136.960  	30.52       	0           
632137.000  	45.78       	0           
632137.040  	30.52       	0           
632137.080  	15.26       	0           
632137.120  	15.26       	0           
632137.160  	15.26       	0           
632137.200  	15.26       	0           
632137.240  	30.52       	0           
632137.280  	30.52       	0           
632137.320  	30.52       	0           
632137.360  	0.00        	0           
632137.400  	0.00        	0           
632137.440  	15.26       	0           
632137.480  	15.26       	0           
632137.520  	15.26       	0           
632137.560  	15.26       	0           
632137.600  	15.26       	0           
632137.640  	0.00        	0           
632137.680  	0.00        	0           
632137.720  	0.00        	0           
632137.760  	0.00        	0           
632137.800  	0.00        	0           
632137.840  	0.00        	0           

632227.120  	0.00        	0           
632227.160  	0.00        	0           
632227.200  	0.00        	0           
632227.240  	15.26       	0           
632227.280  	15.26       	0           
