MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
283123.680  	0.00        	0           
283123.720  	0.00        	0           
283123.760  	15.26       	0           
283123.800  	15.26       	0           
283123.840  	15.26       	0           
283123.880  	15.26       	0           
283123.920  	0.00        	0           
283123.960  	0.00        	0           
283124.000  	0.00        	0           
283124.040  	0.00        	0           
283124.080  	0.00        	0           
283124.120  	0.00        	0           
283124.160  	0.00        	0           
283124.200  	-15.26      	0           
283124.240  	-15.26      	0           
283124.280  	-15.26      	0           
283124.320  	-15.26      	0           
283124.360  	-15.26      	0           
283124.400  	-15.26      	0           
283124.440  	-15.26      	0           
283124.480  	-15.26      	0           
283124.520  	-15.26      	0           
283124.560  	-15.26      	0           
283124.600  	-15.26      	0           
283124.640  	0.00        	0           
283124.680  	0.00        	0           
283124.720  	0.00        	0           

296828.360  	0.00        	0           
296828.400  	0.00        	0           
296828.440  	0.00        	0           
296828.480  	0.00        	0           
296828.520  	0.00        	0           
296828.560  	0.00        	0           
296828.600  	0.00        	0           
296828.640  	0.00        	0           
296828.680  	0.00        	0           
296828.720  	-15.26      	0           
296828.760  	-15.26      	0           
296828.800  	-15.26      	0           
296828.840  	-15.26      	0           
296828.880  	-15.26      	0           
296828.920  	-15.26      	0           
296828.960  	-15.26      	0           
296829.000  	-15.26      	0           
296829.040  	-15.26      	0           
296829.080  	-15.26      	0           
296829.120  	-15.26      	0           
296829.160  	-15.26      	0           
296829.200  	-15.26      	0           
296829.240  	-30.52      	0           
296829.280  	-30.52      	0           
296829.320  	-45.78      	0           
296829.360  	-76.29      	0           
296829.400  	-91.55      	0           
296829.440  	-76.29      	0           
296829.480  	-61.04      	0           
296829.520  	-45.78      	0           
296829.560  	-15.26      	0           
296829.600  	-15.26      	0           
296829.640  	0.00        	0           
296829.680  	15.26       	0           
296829.720  	15.26       	0           
296829.760  	15.26       	0           
296829.800  	15.26       	0           
296829.840  	15.26       	0           
296829.880  	30.52       	0           
296829.920  	15.26       	0           
296829.960  	30.52       	0           
296830.000  	30.52       	0           
296830.040  	30.52       	0           
296830.080  	30.52       	0           
296830.120  	30.52       	0           
296830.160  	30.52       	0           
296830.200  	15.26       	0           
296830.240  	15.26       	0           
296830.280  	15.26       	0           
296830.320  	15.26       	0           
296830.360  	15.26       	0           
296830.400  	15.26       	0           
296830.440  	15.26       	0           
296830.480  	15.26       	0           
296830.520  	0.00        	0           
296830.560  	0.00        	0           
296830.600  	0.00        	0           
296830.640  	0.00        	0           
296830.680  	0.00        	0           
296830.720  	0.00        	0           
296830.760  	0.00        	0           
296830.800  	0.00        	0           
296830.840  	0.00        	0           
296830.880  	0.00        	0           
296830.920  	-15.26      	0           
296830.960  	-15.26      	0           
296831.000  	0.00        	0           
296831.040  	0.00        	0           
296831.080  	0.00        	0           
296831.120  	-15.26      	0           
296831.160  	-15.26      	0           
296831.200  	-15.26      	0           
296831.240  	-15.26      	0           
296831.280  	-15.26      	0           
296831.320  	-15.26      	0           

301833.960  	-15.26      	0           
301834.000  	-15.26      	0           
301834.040  	-15.26      	0           
301834.080  	-30.52      	0           
301834.120  	-15.26      	0           
301834.160  	-15.26      	0           
301834.200  	-15.26      	0           
301834.240  	0.00        	0           
301834.280  	0.00        	0           
301834.320  	0.00        	0           
301834.360  	0.00        	0           
301834.400  	0.00        	0           
301834.440  	15.26       	0           
301834.480  	0.00        	0           
301834.520  	0.00        	0           
301834.560  	-15.26      	0           
301834.600  	-15.26      	0           
301834.640  	-15.26      	0           
301834.680  	-15.26      	0           
301834.720  	-15.26      	0           
301834.760  	-15.26      	0           
301834.800  	-30.52      	0           
301834.840  	-30.52      	0           
301834.880  	-30.52      	0           
301834.920  	-45.78      	0           
301834.960  	-76.29      	0           
301835.000  	-91.55      	0           
301835.040  	-91.55      	0           
301835.080  	-91.55      	0           
301835.120  	-61.04      	0           
301835.160  	-45.78      	0           
301835.200  	-30.52      	0           
301835.240  	-15.26      	0           
301835.280  	0.00        	0           
301835.320  	0.00        	0           
301835.360  	15.26       	0           
301835.400  	15.26       	0           
301835.440  	30.52       	0           
301835.480  	30.52       	0           
301835.520  	30.52       	0           
301835.560  	30.52       	0           
301835.600  	45.78       	0           
301835.640  	15.26       	0           
301835.680  	15.26       	0           
301835.720  	15.26       	0           
301835.760  	15.26       	0           
301835.800  	15.26       	0           
301835.840  	15.26       	0           
301835.880  	30.52       	0           
301835.920  	30.52       	0           
301835.960  	30.52       	0           
