MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 48 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 46 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 45 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 38 	Unit        
[ms]        	[µV]        	            
21193.120   	-15.26      	0           
21193.160   	-15.26      	0           
21193.200   	-15.26      	0           
21193.240   	-15.26      	0           
21193.280   	-15.26      	0           
21193.320   	-15.26      	0           
21193.360   	0.00        	0           
21193.400   	0.00        	0           
21193.440   	0.00        	0           
21193.480   	0.00        	0           
21193.520   	0.00        	0           
21193.560   	0.00        	0           
21193.600   	-15.26      	0           
21193.640   	-15.26      	0           
21193.680   	-30.52      	0           
21193.720   	-45.78      	0           
21193.760   	-61.04      	0           
21193.800   	-91.55      	0           
21193.840   	-106.81     	0           
21193.880   	-91.55      	0           
21193.920   	-76.29      	0           
21193.960   	-45.78      	0           
21194.000   	-30.52      	0           
21194.040   	-15.26      	0           
21194.080   	-15.26      	0           
21194.120   	-15.26      	0           
21194.160   	-15.26      	0           
21194.200   	0.00        	0           
21194.240   	0.00        	0           
21194.280   	15.26       	0           
21194.320   	15.26       	0           
21194.360   	15.26       	0           
21194.400   	15.26       	0           
21194.440   	30.52       	0           
21194.480   	45.78       	0           
21194.520   	45.78       	0           
21194.560   	61.04       	0           
21194.600   	45.78       	0           
21194.640   	45.78       	0           
21194.680   	45.78       	0           
21194.720   	45.78       	0           
21194.760   	30.52       	0           
21194.800   	30.52       	0           
21194.840   	45.78       	0           
21194.880   	45.78       	0           
21194.920   	30.52       	0           
21194.960   	15.26       	0           
21195.000   	15.26       	0           
21195.040   	15.26       	0           
21195.080   	30.52       	0           
21195.120   	30.52       	0           
21195.160   	15.26       	0           
21195.200   	15.26       	0           
21195.240   	15.26       	0           
21195.280   	15.26       	0           
21195.320   	15.26       	0           
21195.360   	0.00        	0           
21195.400   	0.00        	0           
21195.440   	0.00        	0           
21195.480   	0.00        	0           
21195.520   	0.00        	0           
21195.560   	0.00        	0           
21195.600   	0.00        	0           
21195.640   	0.00        	0           
21195.680   	0.00        	0           
21195.720   	-15.26      	0           
21195.760   	-30.52      	0           

21210.880   	-15.26      	0           
21210.920   	-15.26      	0           
21210.960   	-15.26      	0           
21211.000   	-15.26      	0           
21211.040   	-15.26      	0           
21211.080   	-15.26      	0           
21211.120   	-15.26      	0           
21211.160   	-15.26      	0           
21211.200   	-15.26      	0           
21211.240   	0.00        	0           
21211.280   	0.00        	0           
21211.320   	0.00        	0           
21211.360   	0.00        	0           
21211.400   	0.00        	0           
21211.440   	0.00        	0           
21211.480   	0.00        	0           
21211.520   	0.00        	0           
21211.560   	0.00        	0           
21211.600   	0.00        	0           
21211.640   	0.00        	0           
21211.680   	-15.26      	0           
21211.720   	-30.52      	0           
21211.760   	-45.78      	0           
21211.800   	-61.04      	0           
21211.840   	-61.04      	0           
21211.880   	-76.29      	0           
21211.920   	-76.29      	0           
21211.960   	-61.04      	0           
21212.000   	-45.78      	0           
21212.040   	-30.52      	0           
21212.080   	-30.52      	0           
21212.120   	-15.26      	0           
21212.160   	-15.26      	0           
21212.200   	0.00        	0           
21212.240   	0.00        	0           
21212.280   	0.00        	0           
21212.320   	15.26       	0           
21212.360   	15.26       	0           
21212.400   	15.26       	0           
21212.440   	15.26       	0           
21212.480   	15.26       	0           
21212.520   	15.26       	0           
21212.560   	15.26       	0           
21212.600   	15.26       	0           
21212.640   	15.26       	0           
21212.680   	30.52       	0           
21212.720   	30.52       	0           
21212.760   	15.26       	0           
21212.800   	15.26       	0           
21212.840   	15.26       	0           
21212.880   	15.26       	0           
21212.920   	15.26       	0           
21212.960   	15.26       	0           
21213.000   	15.26       	0           
21213.040   	15.26       	0           
21213.080   	15.26       	0           
21213.120   	0.00        	0           
21213.160   	0.00        	0           
21213.200   	-15.26      	0           
21213.240   	-15.26      	0           
21213.280   	-15.26      	0           
21213.320   	-15.26      	0           
21213.360   	-15.26      	0           
21213.400   	-15.26      	0           
21213.440   	-15.26      	0           
21213.480   	-15.26      	0           
21213.520   	-30.52      	0           
21213.560   	-30.52      	0           
21213.600   	-45.78      	0           
21213.640   	-30.52      	0           
21213.680   	-30.52      	0           
21213.720   	-30.52      	0           
21213.760   	-15.26      	0           
21213.800   	-15.26      	0           
21213.840   	-15.26      	0           

21217.360   	-15.26      	0           
21217.400   	-15.26      	0           
21217.440   	-15.26      	0           
21217.480   	-15.26      	0           
21217.520   	-15.26      	0           
21217.560   	-15.26      	0           
21217.600   	-15.26      	0           
21217.640   	-15.26      	0           
21217.680   	-15.26      	0           
21217.720   	-15.26      	0           
21217.760   	-15.26      	0           
21217.800   	-15.26      	0           
21217.840   	-15.26      	0           
21217.880   	-15.26      	0           
21217.920   	-15.26      	0           
21217.960   	-15.26      	0           
21218.000   	-15.26      	0           
21218.040   	-15.26      	0           
21218.080   	0.00        	0           
21218.120   	-15.26      	0           
21218.160   	-15.26      	0           
21218.200   	-30.52      	0           
21218.240   	-45.78      	0           
21218.280   	-45.78      	0           
21218.320   	-61.04      	0           
21218.360   	-76.29      	0           
21218.400   	-76.29      	0           
21218.440   	-76.29      	0           
21218.480   	-76.29      	0           
21218.520   	-61.04      	0           
21218.560   	-61.04      	0           
21218.600   	-61.04      	0           
21218.640   	-30.52      	0           
21218.680   	-15.26      	0           
21218.720   	-15.26      	0           
21218.760   	-15.26      	0           
21218.800   	0.00        	0           
21218.840   	0.00        	0           
21218.880   	0.00        	0           
21218.920   	0.00        	0           
21218.960   	15.26       	0           
21219.000   	15.26       	0           
21219.040   	30.52       	0           
21219.080   	30.52       	0           
21219.120   	30.52       	0           
21219.160   	45.78       	0           
21219.200   	45.78       	0           
21219.240   	30.52       	0           
21219.280   	15.26       	0           
21219.320   	15.26       	0           
21219.360   	15.26       	0           
21219.400   	15.26       	0           
21219.440   	15.26       	0           
21219.480   	30.52       	0           
21219.520   	30.52       	0           
21219.560   	30.52       	0           
21219.600   	15.26       	0           
21219.640   	15.26       	0           
21219.680   	15.26       	0           
21219.720   	15.26       	0           
21219.760   	15.26       	0           
21219.800   	0.00        	0           
