MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
402072.321  	0.00        	0           
402072.361  	0.00        	0           
402072.401  	-15.26      	0           
402072.441  	-15.26      	0           
402072.481  	-15.26      	0           
402072.521  	-15.26      	0           
402072.561  	-15.26      	0           
402072.601  	-15.26      	0           
402072.641  	-15.26      	0           
402072.681  	-15.26      	0           
402072.721  	-15.26      	0           
402072.761  	-15.26      	0           
402072.801  	-15.26      	0           
402072.841  	-30.52      	0           
402072.881  	-45.78      	0           
402072.921  	-61.04      	0           
402072.961  	-76.29      	0           
402073.001  	-122.07     	0           
402073.041  	-122.07     	0           
402073.081  	-122.07     	0           
402073.121  	-122.07     	0           
402073.161  	-91.55      	0           
402073.201  	-76.29      	0           
402073.241  	-30.52      	0           
402073.281  	-30.52      	0           
402073.321  	-15.26      	0           
402073.361  	0.00        	0           
402073.401  	15.26       	0           
402073.441  	15.26       	0           
402073.481  	30.52       	0           
402073.521  	30.52       	0           
402073.561  	45.78       	0           
402073.601  	45.78       	0           
402073.641  	45.78       	0           
402073.681  	30.52       	0           
402073.721  	30.52       	0           
402073.761  	30.52       	0           
402073.801  	30.52       	0           
402073.841  	45.78       	0           
402073.881  	45.78       	0           
402073.921  	45.78       	0           
402073.961  	30.52       	0           
402074.001  	30.52       	0           
402074.041  	30.52       	0           
402074.081  	45.78       	0           
402074.121  	30.52       	0           
402074.161  	15.26       	0           
402074.201  	15.26       	0           
402074.241  	15.26       	0           
402074.281  	15.26       	0           
402074.321  	15.26       	0           
402074.361  	15.26       	0           
402074.401  	30.52       	0           
402074.441  	15.26       	0           
402074.481  	0.00        	0           
402074.521  	0.00        	0           
402074.561  	0.00        	0           
402074.601  	15.26       	0           
402074.641  	15.26       	0           
402074.681  	15.26       	0           
402074.721  	15.26       	0           
402074.761  	0.00        	0           
402074.801  	0.00        	0           
402074.841  	0.00        	0           
402074.881  	-15.26      	0           
402074.921  	-15.26      	0           
402074.961  	-15.26      	0           

403703.721  	0.00        	0           
403703.761  	0.00        	0           
403703.801  	0.00        	0           
403703.841  	0.00        	0           
403703.881  	-15.26      	0           
403703.921  	-15.26      	0           
403703.961  	-15.26      	0           
403704.001  	-15.26      	0           
403704.041  	-15.26      	0           
403704.081  	-15.26      	0           
403704.121  	0.00        	0           
403704.161  	0.00        	0           
403704.201  	-15.26      	0           
403704.241  	-15.26      	0           
403704.281  	-15.26      	0           
403704.321  	-15.26      	0           
403704.361  	-15.26      	0           
403704.401  	0.00        	0           
403704.441  	0.00        	0           
403704.481  	0.00        	0           
403704.521  	0.00        	0           
403704.561  	-15.26      	0           
403704.601  	-30.52      	0           
403704.641  	-61.04      	0           
403704.681  	-76.29      	0           
403704.721  	-122.07     	0           
403704.761  	-152.59     	0           
403704.801  	-183.11     	0           
403704.841  	-152.59     	0           
403704.881  	-122.07     	0           
403704.921  	-76.29      	0           
403704.961  	-45.78      	0           
403705.001  	-30.52      	0           
403705.041  	-15.26      	0           
403705.081  	15.26       	0           
403705.121  	30.52       	0           
403705.161  	30.52       	0           
403705.201  	45.78       	0           
403705.241  	30.52       	0           
403705.281  	45.78       	0           
403705.321  	45.78       	0           
403705.361  	45.78       	0           
403705.401  	45.78       	0           
403705.441  	45.78       	0           
403705.481  	61.04       	0           
403705.521  	45.78       	0           
403705.561  	61.04       	0           
403705.601  	61.04       	0           
403705.641  	61.04       	0           
403705.681  	45.78       	0           
403705.721  	45.78       	0           
403705.761  	45.78       	0           
403705.801  	45.78       	0           
403705.841  	30.52       	0           
403705.881  	30.52       	0           
403705.921  	30.52       	0           
403705.961  	30.52       	0           
403706.001  	30.52       	0           
403706.041  	15.26       	0           
403706.081  	30.52       	0           
403706.121  	30.52       	0           
403706.161  	30.52       	0           
403706.201  	30.52       	0           
403706.241  	15.26       	0           
403706.281  	0.00        	0           
403706.321  	0.00        	0           
403706.361  	0.00        	0           
403706.401  	0.00        	0           
403706.441  	0.00        	0           
403706.481  	0.00        	0           
403706.521  	0.00        	0           
403706.561  	-15.26      	0           
403706.601  	-15.26      	0           
403706.641  	-15.26      	0           
403706.681  	-15.26      	0           

413858.401  	0.00        	0           
413858.441  	0.00        	0           
413858.481  	0.00        	0           
413858.521  	0.00        	0           
413858.561  	0.00        	0           
413858.601  	0.00        	0           
413858.641  	0.00        	0           
413858.681  	0.00        	0           
413858.721  	-15.26      	0           
