MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
588943.600  	15.26       	0           
588943.640  	15.26       	0           
588943.680  	0.00        	0           
588943.720  	0.00        	0           
588943.760  	15.26       	0           
588943.800  	15.26       	0           
588943.840  	15.26       	0           
588943.880  	30.52       	0           
588943.920  	30.52       	0           
588943.960  	30.52       	0           
588944.000  	30.52       	0           
588944.040  	15.26       	0           
588944.080  	15.26       	0           
588944.120  	15.26       	0           
588944.160  	0.00        	0           
588944.200  	0.00        	0           
588944.240  	0.00        	0           
588944.280  	0.00        	0           
588944.320  	0.00        	0           
588944.360  	0.00        	0           
588944.400  	0.00        	0           
588944.440  	0.00        	0           
588944.480  	0.00        	0           
588944.520  	0.00        	0           
588944.560  	0.00        	0           
588944.600  	0.00        	0           
588944.640  	0.00        	0           
588944.680  	0.00        	0           
588944.720  	0.00        	0           
588944.760  	15.26       	0           
588944.800  	0.00        	0           
588944.840  	0.00        	0           
588944.880  	0.00        	0           
588944.920  	0.00        	0           
588944.960  	15.26       	0           
588945.000  	15.26       	0           
588945.040  	15.26       	0           
588945.080  	15.26       	0           

588985.520  	-15.26      	0           
588985.560  	-15.26      	0           
588985.600  	-30.52      	0           
588985.640  	-30.52      	0           
588985.680  	-30.52      	0           
588985.720  	-30.52      	0           
588985.760  	-30.52      	0           
588985.800  	-15.26      	0           
588985.840  	-15.26      	0           
588985.880  	-15.26      	0           
588985.920  	-15.26      	0           
588985.960  	-15.26      	0           
588986.000  	-15.26      	0           
588986.040  	-15.26      	0           
588986.080  	0.00        	0           
588986.120  	0.00        	0           
588986.160  	-15.26      	0           
588986.200  	-15.26      	0           
588986.240  	-15.26      	0           
588986.280  	-15.26      	0           
588986.320  	-15.26      	0           
588986.360  	-15.26      	0           
588986.400  	-30.52      	0           
588986.440  	-45.78      	0           
588986.480  	-61.04      	0           
588986.520  	-91.55      	0           
588986.560  	-106.81     	0           
588986.600  	-76.29      	0           
588986.640  	-61.04      	0           
588986.680  	-30.52      	0           
588986.720  	-15.26      	0           
588986.760  	0.00        	0           
588986.800  	15.26       	0           
588986.840  	30.52       	0           
588986.880  	30.52       	0           
588986.920  	45.78       	0           
588986.960  	45.78       	0           
588987.000  	30.52       	0           
588987.040  	30.52       	0           
588987.080  	30.52       	0           
588987.120  	45.78       	0           
588987.160  	45.78       	0           
588987.200  	61.04       	0           
588987.240  	45.78       	0           
588987.280  	45.78       	0           
588987.320  	45.78       	0           
588987.360  	45.78       	0           
588987.400  	30.52       	0           
588987.440  	45.78       	0           
588987.480  	45.78       	0           
588987.520  	45.78       	0           
588987.560  	30.52       	0           
588987.600  	30.52       	0           
588987.640  	30.52       	0           
588987.680  	30.52       	0           
588987.720  	0.00        	0           
588987.760  	-15.26      	0           
588987.800  	-15.26      	0           
588987.840  	-15.26      	0           
588987.880  	-15.26      	0           
588987.920  	-15.26      	0           
588987.960  	-15.26      	0           
588988.000  	-30.52      	0           
588988.040  	-30.52      	0           
588988.080  	-30.52      	0           
588988.120  	-15.26      	0           
588988.160  	-15.26      	0           
588988.200  	-15.26      	0           
588988.240  	-15.26      	0           
588988.280  	0.00        	0           
588988.320  	0.00        	0           
588988.360  	0.00        	0           
588988.400  	0.00        	0           
588988.440  	-15.26      	0           
588988.480  	-15.26      	0           

589059.640  	-15.26      	0           
589059.680  	-15.26      	0           
589059.720  	-30.52      	0           
589059.760  	-30.52      	0           
589059.800  	-30.52      	0           
589059.840  	-30.52      	0           
589059.880  	-45.78      	0           
589059.920  	-45.78      	0           
589059.960  	-30.52      	0           
589060.000  	-30.52      	0           
589060.040  	-30.52      	0           
589060.080  	-30.52      	0           
589060.120  	-30.52      	0           
589060.160  	-30.52      	0           
589060.200  	-30.52      	0           
589060.240  	-15.26      	0           
589060.280  	-15.26      	0           
589060.320  	-15.26      	0           
589060.360  	-30.52      	0           
589060.400  	-15.26      	0           
589060.440  	-15.26      	0           
589060.480  	-15.26      	0           
589060.520  	-15.26      	0           
589060.560  	-30.52      	0           
589060.600  	-61.04      	0           
589060.640  	-91.55      	0           
589060.680  	-106.81     	0           
589060.720  	-106.81     	0           
589060.760  	-76.29      	0           
589060.800  	-61.04      	0           
589060.840  	-30.52      	0           
589060.880  	-15.26      	0           
589060.920  	0.00        	0           
589060.960  	15.26       	0           
589061.000  	30.52       	0           
589061.040  	30.52       	0           
589061.080  	30.52       	0           
589061.120  	45.78       	0           
589061.160  	45.78       	0           
589061.200  	30.52       	0           
589061.240  	45.78       	0           
589061.280  	45.78       	0           
589061.320  	45.78       	0           
589061.360  	45.78       	0           
