MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
127084.160  	-15.26      	0           
127084.200  	0.00        	0           
127084.240  	-15.26      	0           
127084.280  	-15.26      	0           
127084.320  	-30.52      	0           
127084.360  	-61.04      	0           
127084.400  	-61.04      	0           
127084.440  	-76.29      	0           
127084.480  	-76.29      	0           
127084.520  	-45.78      	0           
127084.560  	-45.78      	0           
127084.600  	-30.52      	0           
127084.640  	-15.26      	0           
127084.680  	-15.26      	0           
127084.720  	0.00        	0           
127084.760  	0.00        	0           
127084.800  	15.26       	0           
127084.840  	15.26       	0           
127084.880  	15.26       	0           
127084.920  	15.26       	0           
127084.960  	30.52       	0           
127085.000  	30.52       	0           
127085.040  	30.52       	0           
127085.080  	30.52       	0           
127085.120  	15.26       	0           
127085.160  	0.00        	0           
127085.200  	0.00        	0           
127085.240  	0.00        	0           
127085.280  	0.00        	0           
127085.320  	0.00        	0           
127085.360  	0.00        	0           
127085.400  	0.00        	0           
127085.440  	0.00        	0           
127085.480  	0.00        	0           
127085.520  	0.00        	0           
127085.560  	0.00        	0           
127085.600  	15.26       	0           
127085.640  	15.26       	0           
127085.680  	15.26       	0           
127085.720  	15.26       	0           
127085.760  	15.26       	0           
127085.800  	0.00        	0           
127085.840  	0.00        	0           
127085.880  	0.00        	0           
127085.920  	0.00        	0           
127085.960  	0.00        	0           
127086.000  	0.00        	0           
127086.040  	0.00        	0           
127086.080  	0.00        	0           
127086.120  	-15.26      	0           
127086.160  	-15.26      	0           
127086.200  	0.00        	0           
127086.240  	0.00        	0           
127086.280  	0.00        	0           
127086.320  	-15.26      	0           
127086.360  	-15.26      	0           
127086.400  	-15.26      	0           

135204.560  	-15.26      	0           
135204.600  	-15.26      	0           
135204.640  	0.00        	0           
135204.680  	0.00        	0           
135204.720  	0.00        	0           
135204.760  	0.00        	0           
135204.800  	0.00        	0           
135204.840  	0.00        	0           
135204.880  	0.00        	0           
135204.920  	-15.26      	0           
135204.960  	0.00        	0           
135205.000  	0.00        	0           
135205.040  	0.00        	0           
135205.080  	0.00        	0           
135205.120  	0.00        	0           
135205.160  	0.00        	0           
135205.200  	15.26       	0           
135205.240  	15.26       	0           
135205.280  	0.00        	0           
135205.320  	0.00        	0           
135205.360  	0.00        	0           
135205.400  	-15.26      	0           
135205.440  	-30.52      	0           
135205.480  	-45.78      	0           
135205.520  	-61.04      	0           
135205.560  	-76.29      	0           
135205.600  	-76.29      	0           
135205.640  	-45.78      	0           
135205.680  	-30.52      	0           
135205.720  	-30.52      	0           
135205.760  	-15.26      	0           
135205.800  	0.00        	0           
135205.840  	0.00        	0           
135205.880  	15.26       	0           
135205.920  	15.26       	0           
135205.960  	15.26       	0           
135206.000  	15.26       	0           
135206.040  	15.26       	0           
135206.080  	30.52       	0           
135206.120  	30.52       	0           
135206.160  	30.52       	0           
135206.200  	15.26       	0           
135206.240  	15.26       	0           
135206.280  	15.26       	0           
135206.320  	15.26       	0           
135206.360  	15.26       	0           
135206.400  	15.26       	0           
135206.440  	15.26       	0           
135206.480  	15.26       	0           
135206.520  	15.26       	0           
135206.560  	-15.26      	0           
135206.600  	0.00        	0           
135206.640  	0.00        	0           
135206.680  	-15.26      	0           
135206.720  	-15.26      	0           
135206.760  	-15.26      	0           
135206.800  	-15.26      	0           
135206.840  	0.00        	0           
135206.880  	-15.26      	0           
135206.920  	-15.26      	0           
135206.960  	-15.26      	0           
135207.000  	0.00        	0           
135207.040  	0.00        	0           
135207.080  	0.00        	0           
135207.120  	-15.26      	0           
135207.160  	-15.26      	0           
135207.200  	-15.26      	0           
135207.240  	0.00        	0           
135207.280  	0.00        	0           
135207.320  	0.00        	0           
135207.360  	0.00        	0           
135207.400  	-15.26      	0           
135207.440  	-15.26      	0           
135207.480  	-15.26      	0           
135207.520  	-15.26      	0           

141946.120  	-15.26      	0           
141946.160  	-15.26      	0           
141946.200  	-15.26      	0           
141946.240  	-15.26      	0           
141946.280  	0.00        	0           
141946.320  	0.00        	0           
141946.360  	-15.26      	0           
141946.400  	-15.26      	0           
141946.440  	-15.26      	0           
141946.480  	-15.26      	0           
141946.520  	-15.26      	0           
141946.560  	-15.26      	0           
141946.600  	-15.26      	0           
141946.640  	-15.26      	0           
141946.680  	-15.26      	0           
141946.720  	-15.26      	0           
141946.760  	-15.26      	0           
141946.800  	-15.26      	0           
141946.840  	-15.26      	0           
141946.880  	-15.26      	0           
141946.920  	-30.52      	0           
141946.960  	-15.26      	0           
141947.000  	-30.52      	0           
