MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
324827.440  	-15.26      	0           
324827.480  	-15.26      	0           
324827.520  	-15.26      	0           
324827.560  	-30.52      	0           
324827.600  	-45.78      	0           
324827.640  	-76.29      	0           
324827.680  	-61.04      	0           
324827.720  	-61.04      	0           
324827.760  	-45.78      	0           
324827.800  	-30.52      	0           
324827.840  	-15.26      	0           
324827.880  	0.00        	0           
324827.920  	0.00        	0           
324827.960  	0.00        	0           
324828.000  	0.00        	0           
324828.040  	0.00        	0           
324828.080  	15.26       	0           
324828.120  	15.26       	0           
324828.160  	15.26       	0           
324828.200  	15.26       	0           
324828.240  	15.26       	0           
324828.280  	15.26       	0           
324828.320  	15.26       	0           
324828.360  	15.26       	0           
324828.400  	15.26       	0           
324828.440  	0.00        	0           
324828.480  	0.00        	0           
324828.520  	0.00        	0           
324828.560  	0.00        	0           
324828.600  	15.26       	0           
324828.640  	15.26       	0           
324828.680  	15.26       	0           
324828.720  	15.26       	0           
324828.760  	15.26       	0           
324828.800  	15.26       	0           
324828.840  	15.26       	0           
324828.880  	0.00        	0           
324828.920  	0.00        	0           
324828.960  	0.00        	0           
324829.000  	0.00        	0           
324829.040  	0.00        	0           
324829.080  	0.00        	0           
324829.120  	-15.26      	0           
324829.160  	-15.26      	0           
324829.200  	-15.26      	0           
324829.240  	-15.26      	0           
324829.280  	0.00        	0           
324829.320  	0.00        	0           
324829.360  	0.00        	0           
324829.400  	0.00        	0           
324829.440  	0.00        	0           
324829.480  	-15.26      	0           
324829.520  	-15.26      	0           
324829.560  	-15.26      	0           
324829.600  	-15.26      	0           

326651.080  	0.00        	0           
326651.120  	0.00        	0           
326651.160  	-15.26      	0           
326651.200  	-15.26      	0           
326651.240  	-15.26      	0           
326651.280  	-15.26      	0           
326651.320  	-15.26      	0           
326651.360  	-15.26      	0           
326651.400  	0.00        	0           
326651.440  	0.00        	0           
326651.480  	-15.26      	0           
326651.520  	-15.26      	0           
326651.560  	-15.26      	0           
326651.600  	-15.26      	0           
326651.640  	-15.26      	0           
326651.680  	-15.26      	0           
326651.720  	-15.26      	0           
326651.760  	-15.26      	0           
326651.800  	-15.26      	0           
326651.840  	-15.26      	0           
326651.880  	-15.26      	0           
326651.920  	-30.52      	0           
326651.960  	-30.52      	0           
326652.000  	-30.52      	0           
326652.040  	-61.04      	0           
326652.080  	-76.29      	0           
326652.120  	-76.29      	0           
326652.160  	-45.78      	0           
326652.200  	-45.78      	0           
326652.240  	-30.52      	0           
326652.280  	-15.26      	0           
326652.320  	-15.26      	0           
326652.360  	0.00        	0           
326652.400  	0.00        	0           
326652.440  	0.00        	0           
326652.480  	15.26       	0           
326652.520  	0.00        	0           
326652.560  	0.00        	0           
326652.600  	0.00        	0           
326652.640  	15.26       	0           
326652.680  	15.26       	0           
326652.720  	15.26       	0           
326652.760  	15.26       	0           
326652.800  	15.26       	0           
326652.840  	15.26       	0           
326652.880  	15.26       	0           
326652.920  	15.26       	0           
326652.960  	15.26       	0           
326653.000  	15.26       	0           
326653.040  	0.00        	0           
326653.080  	0.00        	0           
326653.120  	0.00        	0           
326653.160  	0.00        	0           
326653.200  	0.00        	0           
326653.240  	-15.26      	0           
326653.280  	-15.26      	0           
326653.320  	0.00        	0           
326653.360  	0.00        	0           
326653.400  	0.00        	0           
326653.440  	0.00        	0           
326653.480  	0.00        	0           
326653.520  	0.00        	0           
326653.560  	0.00        	0           
326653.600  	0.00        	0           
326653.640  	0.00        	0           
326653.680  	0.00        	0           
326653.720  	0.00        	0           
326653.760  	0.00        	0           
326653.800  	0.00        	0           
326653.840  	0.00        	0           
326653.880  	0.00        	0           
326653.920  	0.00        	0           
326653.960  	0.00        	0           
326654.000  	0.00        	0           
326654.040  	15.26       	0           

330526.840  	-15.26      	0           
330526.880  	-15.26      	0           
330526.920  	-15.26      	0           
330526.960  	-15.26      	0           
330527.000  	-15.26      	0           
330527.040  	-15.26      	0           
330527.080  	-15.26      	0           
330527.120  	0.00        	0           
330527.160  	-15.26      	0           
330527.200  	-15.26      	0           
330527.240  	-15.26      	0           
330527.280  	-15.26      	0           
330527.320  	-15.26      	0           
330527.360  	-15.26      	0           
330527.400  	-15.26      	0           
330527.440  	-15.26      	0           
330527.480  	-15.26      	0           
330527.520  	-15.26      	0           
330527.560  	-15.26      	0           
330527.600  	-30.52      	0           
330527.640  	-15.26      	0           
330527.680  	-15.26      	0           
330527.720  	-30.52      	0           
330527.760  	-45.78      	0           
