MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
100971.960  	-15.26      	0           
100972.000  	-15.26      	0           
100972.040  	0.00        	0           
100972.080  	0.00        	0           
100972.120  	0.00        	0           
100972.160  	0.00        	0           
100972.200  	-15.26      	0           
100972.240  	-15.26      	0           
100972.280  	-15.26      	0           
100972.320  	-15.26      	0           
100972.360  	-15.26      	0           
100972.400  	-15.26      	0           
100972.440  	-15.26      	0           
100972.480  	-15.26      	0           
100972.520  	-15.26      	0           
100972.560  	-30.52      	0           
100972.600  	-30.52      	0           
100972.640  	-30.52      	0           
100972.680  	-30.52      	0           
100972.720  	-15.26      	0           
100972.760  	-30.52      	0           
100972.800  	-45.78      	0           
100972.840  	-61.04      	0           
100972.880  	-76.29      	0           
100972.920  	-61.04      	0           
100972.960  	-61.04      	0           
100973.000  	-61.04      	0           
100973.040  	-30.52      	0           
100973.080  	-15.26      	0           
100973.120  	0.00        	0           
100973.160  	0.00        	0           
100973.200  	15.26       	0           
100973.240  	15.26       	0           
100973.280  	15.26       	0           
100973.320  	30.52       	0           
100973.360  	30.52       	0           
100973.400  	30.52       	0           
100973.440  	15.26       	0           
100973.480  	15.26       	0           
100973.520  	15.26       	0           
100973.560  	15.26       	0           
100973.600  	15.26       	0           
100973.640  	15.26       	0           
100973.680  	15.26       	0           
100973.720  	15.26       	0           
100973.760  	15.26       	0           
100973.800  	30.52       	0           
100973.840  	15.26       	0           
100973.880  	15.26       	0           
100973.920  	15.26       	0           
100973.960  	15.26       	0           
100974.000  	15.26       	0           
100974.040  	15.26       	0           
100974.080  	15.26       	0           
100974.120  	15.26       	0           
100974.160  	15.26       	0           
100974.200  	0.00        	0           
100974.240  	-15.26      	0           
100974.280  	-15.26      	0           
100974.320  	-15.26      	0           
100974.360  	-15.26      	0           
100974.400  	-15.26      	0           
100974.440  	0.00        	0           
100974.480  	0.00        	0           
100974.520  	0.00        	0           
100974.560  	0.00        	0           
100974.600  	0.00        	0           
100974.640  	0.00        	0           
100974.680  	0.00        	0           
100974.720  	0.00        	0           
100974.760  	0.00        	0           
100974.800  	0.00        	0           
100974.840  	0.00        	0           

112261.000  	0.00        	0           
112261.040  	0.00        	0           
112261.080  	0.00        	0           
112261.120  	0.00        	0           
112261.160  	0.00        	0           
112261.200  	0.00        	0           
112261.240  	0.00        	0           
112261.280  	0.00        	0           
112261.320  	0.00        	0           
112261.360  	0.00        	0           
112261.400  	0.00        	0           
112261.440  	0.00        	0           
112261.480  	0.00        	0           
112261.520  	0.00        	0           
112261.560  	0.00        	0           
112261.600  	0.00        	0           
112261.640  	0.00        	0           
112261.680  	0.00        	0           
112261.720  	-15.26      	0           
112261.760  	-15.26      	0           
112261.800  	-30.52      	0           
112261.840  	-30.52      	0           
112261.880  	-45.78      	0           
112261.920  	-61.04      	0           
112261.960  	-61.04      	0           
112262.000  	-76.29      	0           
112262.040  	-76.29      	0           
112262.080  	-61.04      	0           
112262.120  	-45.78      	0           
112262.160  	-30.52      	0           
112262.200  	-15.26      	0           
112262.240  	0.00        	0           
112262.280  	15.26       	0           
112262.320  	15.26       	0           
112262.360  	30.52       	0           
112262.400  	30.52       	0           
112262.440  	30.52       	0           
112262.480  	45.78       	0           
112262.520  	45.78       	0           
112262.560  	15.26       	0           
112262.600  	30.52       	0           
112262.640  	30.52       	0           
112262.680  	30.52       	0           
112262.720  	30.52       	0           
112262.760  	30.52       	0           
112262.800  	15.26       	0           
112262.840  	15.26       	0           
112262.880  	15.26       	0           
112262.920  	0.00        	0           
112262.960  	0.00        	0           
112263.000  	0.00        	0           
112263.040  	0.00        	0           
112263.080  	0.00        	0           
112263.120  	0.00        	0           
112263.160  	0.00        	0           
112263.200  	0.00        	0           
112263.240  	0.00        	0           
112263.280  	0.00        	0           
112263.320  	15.26       	0           
112263.360  	0.00        	0           
112263.400  	0.00        	0           
112263.440  	0.00        	0           
112263.480  	0.00        	0           
112263.520  	0.00        	0           
112263.560  	0.00        	0           
112263.600  	-15.26      	0           
112263.640  	-15.26      	0           
112263.680  	-15.26      	0           
112263.720  	-15.26      	0           
112263.760  	-15.26      	0           
112263.800  	-15.26      	0           
112263.840  	-15.26      	0           
112263.880  	-15.26      	0           
112263.920  	-15.26      	0           
112263.960  	0.00        	0           

141789.680  	0.00        	0           
141789.720  	0.00        	0           
141789.760  	0.00        	0           
141789.800  	0.00        	0           
141789.840  	0.00        	0           
141789.880  	0.00        	0           
141789.920  	0.00        	0           
141789.960  	0.00        	0           
141790.000  	0.00        	0           
141790.040  	0.00        	0           
141790.080  	0.00        	0           
141790.120  	0.00        	0           
141790.160  	0.00        	0           
