MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
577419.681  	0.00        	0           
577419.721  	0.00        	0           
577419.761  	0.00        	0           
577419.801  	0.00        	0           
577419.841  	0.00        	0           
577419.881  	0.00        	0           
577419.921  	0.00        	0           
577419.961  	0.00        	0           
577420.001  	0.00        	0           
577420.041  	0.00        	0           
577420.081  	0.00        	0           
577420.121  	-15.26      	0           
577420.161  	-15.26      	0           
577420.201  	-15.26      	0           
577420.241  	-15.26      	0           
577420.281  	0.00        	0           
577420.321  	0.00        	0           
577420.361  	-15.26      	0           
577420.401  	-15.26      	0           
577420.441  	-45.78      	0           
577420.481  	-91.55      	0           
577420.521  	-137.33     	0           
577420.561  	-167.85     	0           
577420.601  	-152.59     	0           
577420.641  	-122.07     	0           
577420.681  	-106.81     	0           
577420.721  	-91.55      	0           
577420.761  	-76.29      	0           
577420.801  	-30.52      	0           
577420.841  	-15.26      	0           
577420.881  	0.00        	0           
577420.921  	15.26       	0           
577420.961  	15.26       	0           
577421.001  	15.26       	0           
577421.041  	15.26       	0           
577421.081  	30.52       	0           
577421.121  	30.52       	0           
577421.161  	45.78       	0           
577421.201  	45.78       	0           
577421.241  	45.78       	0           
577421.281  	45.78       	0           
577421.321  	45.78       	0           
577421.361  	30.52       	0           
577421.401  	30.52       	0           
577421.441  	45.78       	0           
577421.481  	45.78       	0           
577421.521  	61.04       	0           
577421.561  	61.04       	0           
577421.601  	61.04       	0           
577421.641  	45.78       	0           
577421.681  	45.78       	0           
577421.721  	30.52       	0           
577421.761  	45.78       	0           
577421.801  	45.78       	0           
577421.841  	45.78       	0           
577421.881  	30.52       	0           
577421.921  	30.52       	0           
577421.961  	45.78       	0           
577422.001  	45.78       	0           
577422.041  	30.52       	0           
577422.081  	15.26       	0           
577422.121  	15.26       	0           
577422.161  	15.26       	0           
577422.201  	0.00        	0           
577422.241  	0.00        	0           
577422.281  	0.00        	0           
577422.321  	0.00        	0           
577422.361  	0.00        	0           
577422.401  	0.00        	0           
577422.441  	0.00        	0           

583187.281  	15.26       	0           
583187.321  	15.26       	0           
583187.361  	15.26       	0           
583187.401  	15.26       	0           
583187.441  	15.26       	0           
583187.481  	0.00        	0           
583187.521  	0.00        	0           
583187.561  	0.00        	0           
583187.601  	-15.26      	0           
583187.641  	-15.26      	0           
583187.681  	-15.26      	0           
583187.721  	-15.26      	0           
583187.761  	-15.26      	0           
583187.801  	-15.26      	0           
583187.841  	0.00        	0           
583187.881  	0.00        	0           
583187.921  	-15.26      	0           
583187.961  	-15.26      	0           
583188.001  	-15.26      	0           
583188.041  	-15.26      	0           
583188.081  	-15.26      	0           
583188.121  	-15.26      	0           
583188.161  	-15.26      	0           
583188.201  	-30.52      	0           
583188.241  	-61.04      	0           
583188.281  	-76.29      	0           
583188.321  	-122.07     	0           
583188.361  	-122.07     	0           
583188.401  	-122.07     	0           
583188.441  	-76.29      	0           
583188.481  	-61.04      	0           
583188.521  	-45.78      	0           
583188.561  	-15.26      	0           
583188.601  	0.00        	0           
583188.641  	0.00        	0           
583188.681  	0.00        	0           
583188.721  	0.00        	0           
583188.761  	0.00        	0           
583188.801  	15.26       	0           
583188.841  	15.26       	0           
583188.881  	15.26       	0           
583188.921  	15.26       	0           
583188.961  	15.26       	0           
583189.001  	30.52       	0           
583189.041  	30.52       	0           
583189.081  	30.52       	0           
583189.121  	30.52       	0           
583189.161  	15.26       	0           
583189.201  	15.26       	0           
583189.241  	30.52       	0           
583189.281  	30.52       	0           
583189.321  	45.78       	0           
583189.361  	45.78       	0           
583189.401  	45.78       	0           
583189.441  	30.52       	0           
583189.481  	15.26       	0           
583189.521  	15.26       	0           
583189.561  	15.26       	0           
583189.601  	15.26       	0           
583189.641  	15.26       	0           
583189.681  	15.26       	0           
583189.721  	15.26       	0           
583189.761  	15.26       	0           
583189.801  	0.00        	0           
583189.841  	0.00        	0           
583189.881  	15.26       	0           
583189.921  	15.26       	0           
583189.961  	0.00        	0           
583190.001  	0.00        	0           
583190.041  	15.26       	0           
583190.081  	15.26       	0           
583190.121  	0.00        	0           
583190.161  	0.00        	0           
583190.201  	15.26       	0           
583190.241  	15.26       	0           

584773.881  	-15.26      	0           
584773.921  	0.00        	0           
584773.961  	0.00        	0           
584774.001  	-15.26      	0           
584774.041  	-15.26      	0           
584774.081  	-15.26      	0           
584774.121  	-15.26      	0           
