MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
427792.481  	0.00        	0           
427792.521  	0.00        	0           
427792.561  	0.00        	0           
427792.601  	0.00        	0           
427792.641  	0.00        	0           
427792.681  	0.00        	0           
427792.721  	0.00        	0           
427792.761  	0.00        	0           
427792.801  	0.00        	0           
427792.841  	0.00        	0           
427792.881  	-15.26      	0           
427792.921  	0.00        	0           
427792.961  	0.00        	0           
427793.001  	-15.26      	0           
427793.041  	-15.26      	0           

447731.401  	-15.26      	0           
447731.441  	-15.26      	0           
447731.481  	-15.26      	0           
447731.521  	-15.26      	0           
447731.561  	0.00        	0           
447731.601  	0.00        	0           
447731.641  	0.00        	0           
447731.681  	-15.26      	0           
447731.721  	-15.26      	0           
447731.761  	-15.26      	0           
447731.801  	-15.26      	0           
447731.841  	-15.26      	0           
447731.881  	-15.26      	0           
447731.921  	-15.26      	0           
447731.961  	-15.26      	0           
447732.001  	-15.26      	0           
447732.041  	-15.26      	0           
447732.081  	-30.52      	0           
447732.121  	-15.26      	0           
447732.161  	-15.26      	0           
447732.201  	-30.52      	0           
447732.241  	-30.52      	0           
447732.281  	-45.78      	0           
447732.321  	-61.04      	0           
447732.361  	-61.04      	0           
447732.401  	-76.29      	0           
447732.441  	-76.29      	0           
447732.481  	-76.29      	0           
447732.521  	-76.29      	0           
447732.561  	-61.04      	0           
447732.601  	-45.78      	0           
447732.641  	-30.52      	0           
447732.681  	0.00        	0           
447732.721  	0.00        	0           
447732.761  	15.26       	0           
447732.801  	15.26       	0           
447732.841  	30.52       	0           
447732.881  	30.52       	0           
447732.921  	30.52       	0           
447732.961  	30.52       	0           
447733.001  	45.78       	0           
447733.041  	45.78       	0           
447733.081  	30.52       	0           
447733.121  	30.52       	0           
447733.161  	30.52       	0           
447733.201  	30.52       	0           
447733.241  	30.52       	0           
447733.281  	45.78       	0           
447733.321  	30.52       	0           
447733.361  	30.52       	0           
447733.401  	30.52       	0           
447733.441  	30.52       	0           
447733.481  	30.52       	0           
447733.521  	30.52       	0           
447733.561  	15.26       	0           
447733.601  	0.00        	0           
447733.641  	15.26       	0           
447733.681  	15.26       	0           
447733.721  	15.26       	0           
447733.761  	15.26       	0           
447733.801  	15.26       	0           
447733.841  	15.26       	0           
447733.881  	0.00        	0           
447733.921  	0.00        	0           
447733.961  	0.00        	0           
447734.001  	0.00        	0           
447734.041  	0.00        	0           
447734.081  	0.00        	0           
447734.121  	0.00        	0           
447734.161  	0.00        	0           
447734.201  	0.00        	0           
447734.241  	0.00        	0           
447734.281  	0.00        	0           
447734.321  	-15.26      	0           
447734.361  	-15.26      	0           

455757.161  	0.00        	0           
455757.201  	0.00        	0           
455757.241  	-15.26      	0           
455757.281  	-15.26      	0           
455757.321  	-15.26      	0           
455757.361  	-15.26      	0           
455757.401  	-15.26      	0           
455757.441  	-15.26      	0           
455757.481  	-15.26      	0           
455757.521  	-15.26      	0           
455757.561  	-15.26      	0           
455757.601  	-15.26      	0           
455757.641  	-15.26      	0           
455757.681  	-15.26      	0           
455757.721  	-15.26      	0           
455757.761  	-15.26      	0           
455757.801  	-15.26      	0           
455757.841  	-30.52      	0           
455757.881  	-30.52      	0           
455757.921  	-30.52      	0           
455757.961  	-45.78      	0           
455758.001  	-45.78      	0           
455758.041  	-45.78      	0           
455758.081  	-45.78      	0           
455758.121  	-61.04      	0           
455758.161  	-76.29      	0           
455758.201  	-61.04      	0           
455758.241  	-61.04      	0           
455758.281  	-45.78      	0           
455758.321  	-30.52      	0           
455758.361  	-15.26      	0           
455758.401  	0.00        	0           
455758.441  	0.00        	0           
455758.481  	15.26       	0           
455758.521  	30.52       	0           
455758.561  	30.52       	0           
455758.601  	30.52       	0           
455758.641  	30.52       	0           
455758.681  	45.78       	0           
455758.721  	30.52       	0           
455758.761  	30.52       	0           
455758.801  	30.52       	0           
455758.841  	30.52       	0           
455758.881  	30.52       	0           
455758.921  	30.52       	0           
455758.961  	45.78       	0           
455759.001  	30.52       	0           
455759.041  	30.52       	0           
455759.081  	45.78       	0           
455759.121  	45.78       	0           
455759.161  	30.52       	0           
455759.201  	15.26       	0           
455759.241  	15.26       	0           
455759.281  	15.26       	0           
455759.321  	15.26       	0           
455759.361  	15.26       	0           
455759.401  	15.26       	0           
455759.441  	0.00        	0           
455759.481  	0.00        	0           
455759.521  	0.00        	0           
455759.561  	0.00        	0           
455759.601  	0.00        	0           
455759.641  	0.00        	0           
455759.681  	0.00        	0           
455759.721  	0.00        	0           
455759.761  	0.00        	0           
455759.801  	0.00        	0           
455759.841  	0.00        	0           
455759.881  	0.00        	0           
