MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
497950.680  	-91.55      	0           
497950.720  	-91.55      	0           
497950.760  	-91.55      	0           
497950.800  	-61.04      	0           
497950.840  	-45.78      	0           
497950.880  	-30.52      	0           
497950.920  	-30.52      	0           
497950.960  	-15.26      	0           
497951.000  	-15.26      	0           
497951.040  	15.26       	0           
497951.080  	15.26       	0           
497951.120  	15.26       	0           
497951.160  	15.26       	0           
497951.200  	15.26       	0           
497951.240  	15.26       	0           
497951.280  	15.26       	0           
497951.320  	30.52       	0           
497951.360  	30.52       	0           
497951.400  	15.26       	0           
497951.440  	30.52       	0           
497951.480  	30.52       	0           
497951.520  	15.26       	0           
497951.560  	15.26       	0           
497951.600  	15.26       	0           
497951.640  	15.26       	0           
497951.680  	15.26       	0           
497951.720  	15.26       	0           
497951.760  	15.26       	0           
497951.800  	15.26       	0           
497951.840  	15.26       	0           
497951.880  	0.00        	0           
497951.920  	-15.26      	0           
497951.960  	-15.26      	0           
497952.000  	-15.26      	0           
497952.040  	-15.26      	0           
497952.080  	0.00        	0           
497952.120  	0.00        	0           
497952.160  	0.00        	0           
497952.200  	0.00        	0           
497952.240  	0.00        	0           
497952.280  	0.00        	0           
497952.320  	0.00        	0           
497952.360  	-15.26      	0           
497952.400  	0.00        	0           
497952.440  	0.00        	0           
497952.480  	0.00        	0           
497952.520  	0.00        	0           
497952.560  	0.00        	0           
497952.600  	0.00        	0           
497952.640  	0.00        	0           

503562.920  	-15.26      	0           
503562.960  	-15.26      	0           
503563.000  	-15.26      	0           
503563.040  	-15.26      	0           
503563.080  	0.00        	0           
503563.120  	0.00        	0           
503563.160  	0.00        	0           
503563.200  	0.00        	0           
503563.240  	15.26       	0           
503563.280  	15.26       	0           
503563.320  	15.26       	0           
503563.360  	0.00        	0           
503563.400  	0.00        	0           
503563.440  	0.00        	0           
503563.480  	0.00        	0           
503563.520  	0.00        	0           
503563.560  	0.00        	0           
503563.600  	0.00        	0           
503563.640  	-15.26      	0           
503563.680  	-15.26      	0           
503563.720  	-15.26      	0           
503563.760  	-30.52      	0           
503563.800  	-45.78      	0           
503563.840  	-61.04      	0           
503563.880  	-76.29      	0           
503563.920  	-91.55      	0           
503563.960  	-91.55      	0           
503564.000  	-76.29      	0           
503564.040  	-76.29      	0           
503564.080  	-61.04      	0           
503564.120  	-30.52      	0           
503564.160  	-15.26      	0           
503564.200  	0.00        	0           
503564.240  	15.26       	0           
503564.280  	15.26       	0           
503564.320  	15.26       	0           
503564.360  	15.26       	0           
503564.400  	30.52       	0           
503564.440  	30.52       	0           
503564.480  	30.52       	0           
503564.520  	30.52       	0           
503564.560  	15.26       	0           
503564.600  	15.26       	0           
503564.640  	30.52       	0           
503564.680  	30.52       	0           
503564.720  	15.26       	0           
503564.760  	15.26       	0           
503564.800  	30.52       	0           
503564.840  	30.52       	0           
503564.880  	15.26       	0           
503564.920  	15.26       	0           
503564.960  	15.26       	0           
503565.000  	15.26       	0           
503565.040  	15.26       	0           
503565.080  	15.26       	0           
503565.120  	15.26       	0           
503565.160  	0.00        	0           
503565.200  	0.00        	0           
503565.240  	0.00        	0           
503565.280  	0.00        	0           
503565.320  	15.26       	0           
503565.360  	0.00        	0           
503565.400  	0.00        	0           
503565.440  	0.00        	0           
503565.480  	0.00        	0           
503565.520  	0.00        	0           
503565.560  	0.00        	0           
503565.600  	0.00        	0           
503565.640  	0.00        	0           
503565.680  	0.00        	0           
503565.720  	0.00        	0           
503565.760  	0.00        	0           
503565.800  	0.00        	0           
503565.840  	0.00        	0           
503565.880  	-15.26      	0           

514200.760  	0.00        	0           
514200.800  	0.00        	0           
514200.840  	0.00        	0           
514200.880  	0.00        	0           
514200.920  	0.00        	0           
514200.960  	0.00        	0           
514201.000  	0.00        	0           
514201.040  	0.00        	0           
514201.080  	0.00        	0           
514201.120  	0.00        	0           
514201.160  	0.00        	0           
514201.200  	0.00        	0           
514201.240  	15.26       	0           
514201.280  	0.00        	0           
514201.320  	0.00        	0           
514201.360  	-15.26      	0           
514201.400  	0.00        	0           
514201.440  	0.00        	0           
514201.480  	-15.26      	0           
514201.520  	-15.26      	0           
514201.560  	-30.52      	0           
514201.600  	-30.52      	0           
514201.640  	-45.78      	0           
514201.680  	-45.78      	0           
514201.720  	-61.04      	0           
514201.760  	-91.55      	0           
514201.800  	-76.29      	0           
514201.840  	-91.55      	0           
