MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
588891.640  	0.00        	0           
588891.680  	0.00        	0           
588891.720  	0.00        	0           
588891.760  	0.00        	0           
588891.800  	0.00        	0           
588891.840  	0.00        	0           
588891.880  	-15.26      	0           
588891.920  	-15.26      	0           
588891.960  	-15.26      	0           

590736.680  	-15.26      	0           
590736.720  	0.00        	0           
590736.760  	0.00        	0           
590736.800  	0.00        	0           
590736.840  	-15.26      	0           
590736.880  	-15.26      	0           
590736.920  	-15.26      	0           
590736.960  	-15.26      	0           
590737.000  	-15.26      	0           
590737.040  	-15.26      	0           
590737.080  	-15.26      	0           
590737.120  	-15.26      	0           
590737.160  	-15.26      	0           
590737.200  	0.00        	0           
590737.240  	0.00        	0           
590737.280  	0.00        	0           
590737.320  	0.00        	0           
590737.360  	-15.26      	0           
590737.400  	-15.26      	0           
590737.440  	-15.26      	0           
590737.480  	-15.26      	0           
590737.520  	-15.26      	0           
590737.560  	-30.52      	0           
590737.600  	-61.04      	0           
590737.640  	-61.04      	0           
590737.680  	-76.29      	0           
590737.720  	-76.29      	0           
590737.760  	-61.04      	0           
590737.800  	-61.04      	0           
590737.840  	-61.04      	0           
590737.880  	-30.52      	0           
590737.920  	-15.26      	0           
590737.960  	-15.26      	0           
590738.000  	0.00        	0           
590738.040  	0.00        	0           
590738.080  	15.26       	0           
590738.120  	15.26       	0           
590738.160  	15.26       	0           
590738.200  	30.52       	0           
590738.240  	30.52       	0           
590738.280  	30.52       	0           
590738.320  	30.52       	0           
590738.360  	15.26       	0           
590738.400  	15.26       	0           
590738.440  	15.26       	0           
590738.480  	30.52       	0           
590738.520  	15.26       	0           
590738.560  	15.26       	0           
590738.600  	30.52       	0           
590738.640  	30.52       	0           
590738.680  	30.52       	0           
590738.720  	15.26       	0           
590738.760  	15.26       	0           
590738.800  	15.26       	0           
590738.840  	30.52       	0           
590738.880  	30.52       	0           
590738.920  	15.26       	0           
590738.960  	15.26       	0           
590739.000  	0.00        	0           
590739.040  	0.00        	0           
590739.080  	0.00        	0           
590739.120  	0.00        	0           
590739.160  	0.00        	0           
590739.200  	0.00        	0           
590739.240  	0.00        	0           
590739.280  	0.00        	0           
590739.320  	15.26       	0           
590739.360  	15.26       	0           
590739.400  	15.26       	0           
590739.440  	-15.26      	0           
590739.480  	-15.26      	0           
590739.520  	-15.26      	0           
590739.560  	-15.26      	0           
590739.600  	-15.26      	0           
590739.640  	-15.26      	0           

597027.560  	-15.26      	0           
597027.600  	-15.26      	0           
597027.640  	-15.26      	0           
597027.680  	-15.26      	0           
597027.720  	-15.26      	0           
597027.760  	-15.26      	0           
597027.800  	-15.26      	0           
597027.840  	-15.26      	0           
597027.880  	-15.26      	0           
597027.920  	-15.26      	0           
597027.960  	0.00        	0           
597028.000  	0.00        	0           
597028.040  	0.00        	0           
597028.080  	0.00        	0           
597028.120  	0.00        	0           
597028.160  	0.00        	0           
597028.200  	15.26       	0           
597028.240  	0.00        	0           
597028.280  	-15.26      	0           
597028.320  	-15.26      	0           
597028.360  	-15.26      	0           
597028.400  	-15.26      	0           
597028.440  	-30.52      	0           
597028.480  	-45.78      	0           
597028.520  	-61.04      	0           
597028.560  	-76.29      	0           
597028.600  	-76.29      	0           
597028.640  	-76.29      	0           
597028.680  	-61.04      	0           
597028.720  	-45.78      	0           
597028.760  	-30.52      	0           
597028.800  	-30.52      	0           
597028.840  	-15.26      	0           
597028.880  	0.00        	0           
597028.920  	15.26       	0           
597028.960  	15.26       	0           
597029.000  	15.26       	0           
597029.040  	15.26       	0           
597029.080  	30.52       	0           
597029.120  	30.52       	0           
597029.160  	30.52       	0           
597029.200  	30.52       	0           
597029.240  	45.78       	0           
597029.280  	30.52       	0           
597029.320  	30.52       	0           
597029.360  	30.52       	0           
597029.400  	30.52       	0           
597029.440  	30.52       	0           
597029.480  	30.52       	0           
597029.520  	30.52       	0           
597029.560  	15.26       	0           
597029.600  	15.26       	0           
597029.640  	15.26       	0           
597029.680  	30.52       	0           
597029.720  	15.26       	0           
597029.760  	15.26       	0           
597029.800  	0.00        	0           
597029.840  	0.00        	0           
597029.880  	0.00        	0           
597029.920  	15.26       	0           
597029.960  	15.26       	0           
597030.000  	15.26       	0           
597030.040  	0.00        	0           
597030.080  	0.00        	0           
597030.120  	0.00        	0           
597030.160  	0.00        	0           
597030.200  	-15.26      	0           
597030.240  	-15.26      	0           
597030.280  	-15.26      	0           
597030.320  	-15.26      	0           
597030.360  	-15.26      	0           
597030.400  	-15.26      	0           
