MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
273273.640  	0.00        	0           
273273.680  	15.26       	0           
273273.720  	15.26       	0           
273273.760  	15.26       	0           
273273.800  	30.52       	0           
273273.840  	45.78       	0           
273273.880  	45.78       	0           
273273.920  	30.52       	0           
273273.960  	30.52       	0           
273274.000  	30.52       	0           
273274.040  	30.52       	0           
273274.080  	30.52       	0           
273274.120  	30.52       	0           
273274.160  	45.78       	0           
273274.200  	30.52       	0           
273274.240  	30.52       	0           
273274.280  	30.52       	0           
273274.320  	30.52       	0           
273274.360  	15.26       	0           
273274.400  	15.26       	0           
273274.440  	15.26       	0           
273274.480  	15.26       	0           
273274.520  	0.00        	0           
273274.560  	0.00        	0           
273274.600  	0.00        	0           
273274.640  	0.00        	0           
273274.680  	0.00        	0           
273274.720  	0.00        	0           
273274.760  	0.00        	0           
273274.800  	0.00        	0           
273274.840  	0.00        	0           
273274.880  	-15.26      	0           
273274.920  	-15.26      	0           
273274.960  	-15.26      	0           
273275.000  	-15.26      	0           
273275.040  	-15.26      	0           
273275.080  	-15.26      	0           
273275.120  	-15.26      	0           
273275.160  	-15.26      	0           
273275.200  	-30.52      	0           
273275.240  	-15.26      	0           
273275.280  	-15.26      	0           

276713.680  	0.00        	0           
276713.720  	0.00        	0           
276713.760  	0.00        	0           
276713.800  	0.00        	0           
276713.840  	0.00        	0           
276713.880  	0.00        	0           
276713.920  	0.00        	0           
276713.960  	0.00        	0           
276714.000  	0.00        	0           
276714.040  	0.00        	0           
276714.080  	0.00        	0           
276714.120  	0.00        	0           
276714.160  	0.00        	0           
276714.200  	0.00        	0           
276714.240  	15.26       	0           
276714.280  	15.26       	0           
276714.320  	15.26       	0           
276714.360  	-15.26      	0           
276714.400  	-15.26      	0           
276714.440  	-15.26      	0           
276714.480  	-30.52      	0           
276714.520  	-15.26      	0           
276714.560  	-30.52      	0           
276714.600  	-45.78      	0           
276714.640  	-61.04      	0           
276714.680  	-76.29      	0           
276714.720  	-76.29      	0           
276714.760  	-91.55      	0           
276714.800  	-91.55      	0           
276714.840  	-76.29      	0           
276714.880  	-61.04      	0           
276714.920  	-30.52      	0           
276714.960  	-15.26      	0           
276715.000  	0.00        	0           
276715.040  	15.26       	0           
276715.080  	15.26       	0           
276715.120  	15.26       	0           
276715.160  	30.52       	0           
276715.200  	30.52       	0           
276715.240  	45.78       	0           
276715.280  	30.52       	0           
276715.320  	30.52       	0           
276715.360  	45.78       	0           
276715.400  	45.78       	0           
276715.440  	45.78       	0           
276715.480  	30.52       	0           
276715.520  	30.52       	0           
276715.560  	30.52       	0           
276715.600  	30.52       	0           
276715.640  	30.52       	0           
276715.680  	30.52       	0           
276715.720  	30.52       	0           
276715.760  	30.52       	0           
276715.800  	30.52       	0           
276715.840  	30.52       	0           
276715.880  	30.52       	0           
276715.920  	0.00        	0           
276715.960  	0.00        	0           
276716.000  	0.00        	0           
276716.040  	15.26       	0           
276716.080  	15.26       	0           
276716.120  	15.26       	0           
276716.160  	0.00        	0           
276716.200  	0.00        	0           
276716.240  	-15.26      	0           
276716.280  	-15.26      	0           
276716.320  	-15.26      	0           
276716.360  	-15.26      	0           
276716.400  	-30.52      	0           
276716.440  	-30.52      	0           
276716.480  	-30.52      	0           
276716.520  	-30.52      	0           
276716.560  	-30.52      	0           
276716.600  	-30.52      	0           
276716.640  	-30.52      	0           

278912.720  	0.00        	0           
278912.760  	0.00        	0           
278912.800  	0.00        	0           
278912.840  	0.00        	0           
278912.880  	0.00        	0           
278912.920  	0.00        	0           
278912.960  	0.00        	0           
278913.000  	0.00        	0           
278913.040  	0.00        	0           
278913.080  	0.00        	0           
278913.120  	0.00        	0           
278913.160  	15.26       	0           
278913.200  	15.26       	0           
278913.240  	15.26       	0           
278913.280  	15.26       	0           
278913.320  	15.26       	0           
278913.360  	0.00        	0           
278913.400  	0.00        	0           
278913.440  	0.00        	0           
278913.480  	-15.26      	0           
278913.520  	-15.26      	0           
278913.560  	-30.52      	0           
278913.600  	-45.78      	0           
278913.640  	-61.04      	0           
278913.680  	-61.04      	0           
278913.720  	-76.29      	0           
278913.760  	-76.29      	0           
278913.800  	-76.29      	0           
278913.840  	-61.04      	0           
278913.880  	-61.04      	0           
278913.920  	-30.52      	0           
278913.960  	-15.26      	0           
278914.000  	0.00        	0           
278914.040  	0.00        	0           
278914.080  	15.26       	0           
278914.120  	15.26       	0           
278914.160  	30.52       	0           
278914.200  	30.52       	0           
278914.240  	45.78       	0           
278914.280  	30.52       	0           
