MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
465460.520  	0.00        	0           
465460.560  	0.00        	0           
465460.600  	0.00        	0           
465460.640  	0.00        	0           
465460.680  	0.00        	0           
465460.720  	0.00        	0           
465460.760  	-15.26      	0           
465460.800  	-15.26      	0           
465460.840  	-15.26      	0           
465460.880  	-15.26      	0           
465460.920  	-15.26      	0           
465460.960  	-15.26      	0           
465461.000  	-15.26      	0           
465461.040  	-15.26      	0           
465461.080  	-15.26      	0           

465793.960  	-15.26      	0           
465794.000  	-15.26      	0           
465794.040  	-15.26      	0           
465794.080  	-15.26      	0           
465794.120  	0.00        	0           
465794.160  	0.00        	0           
465794.200  	0.00        	0           
465794.240  	0.00        	0           
465794.280  	-15.26      	0           
465794.320  	-15.26      	0           
465794.360  	-15.26      	0           
465794.400  	-15.26      	0           
465794.440  	-15.26      	0           
465794.480  	-15.26      	0           
465794.520  	-15.26      	0           
465794.560  	-15.26      	0           
465794.600  	-15.26      	0           
465794.640  	0.00        	0           
465794.680  	0.00        	0           
465794.720  	0.00        	0           
465794.760  	-15.26      	0           
465794.800  	-30.52      	0           
465794.840  	-45.78      	0           
465794.880  	-61.04      	0           
465794.920  	-61.04      	0           
465794.960  	-76.29      	0           
465795.000  	-45.78      	0           
465795.040  	-45.78      	0           
465795.080  	-30.52      	0           
465795.120  	-15.26      	0           
465795.160  	-15.26      	0           
465795.200  	0.00        	0           
465795.240  	15.26       	0           
465795.280  	15.26       	0           
465795.320  	15.26       	0           
465795.360  	15.26       	0           
465795.400  	30.52       	0           
465795.440  	30.52       	0           
465795.480  	30.52       	0           
465795.520  	30.52       	0           
465795.560  	15.26       	0           
465795.600  	15.26       	0           
465795.640  	15.26       	0           
465795.680  	15.26       	0           
465795.720  	15.26       	0           
465795.760  	15.26       	0           
465795.800  	30.52       	0           
465795.840  	30.52       	0           
465795.880  	15.26       	0           
465795.920  	0.00        	0           
465795.960  	0.00        	0           
465796.000  	0.00        	0           
465796.040  	15.26       	0           
465796.080  	15.26       	0           
465796.120  	15.26       	0           
465796.160  	15.26       	0           
465796.200  	0.00        	0           
465796.240  	0.00        	0           
465796.280  	0.00        	0           
465796.320  	0.00        	0           
465796.360  	0.00        	0           
465796.400  	-15.26      	0           
465796.440  	-15.26      	0           
465796.480  	-15.26      	0           
465796.520  	-15.26      	0           
465796.560  	-15.26      	0           
465796.600  	-15.26      	0           
465796.640  	-15.26      	0           
465796.680  	-15.26      	0           
465796.720  	-15.26      	0           
465796.760  	-15.26      	0           
465796.800  	-15.26      	0           
465796.840  	-15.26      	0           
465796.880  	-15.26      	0           
465796.920  	-15.26      	0           

466855.480  	-15.26      	0           
466855.520  	0.00        	0           
466855.560  	0.00        	0           
466855.600  	0.00        	0           
466855.640  	0.00        	0           
466855.680  	0.00        	0           
466855.720  	0.00        	0           
466855.760  	0.00        	0           
466855.800  	0.00        	0           
466855.840  	0.00        	0           
466855.880  	0.00        	0           
466855.920  	0.00        	0           
466855.960  	0.00        	0           
466856.000  	0.00        	0           
466856.040  	0.00        	0           
466856.080  	0.00        	0           
466856.120  	0.00        	0           
466856.160  	0.00        	0           
466856.200  	0.00        	0           
466856.240  	0.00        	0           
466856.280  	0.00        	0           
466856.320  	0.00        	0           
466856.360  	-15.26      	0           
466856.400  	-45.78      	0           
466856.440  	-61.04      	0           
466856.480  	-76.29      	0           
466856.520  	-91.55      	0           
466856.560  	-76.29      	0           
466856.600  	-76.29      	0           
466856.640  	-61.04      	0           
466856.680  	-30.52      	0           
466856.720  	-15.26      	0           
466856.760  	0.00        	0           
466856.800  	0.00        	0           
466856.840  	15.26       	0           
466856.880  	15.26       	0           
466856.920  	15.26       	0           
466856.960  	30.52       	0           
466857.000  	30.52       	0           
466857.040  	30.52       	0           
466857.080  	15.26       	0           
466857.120  	15.26       	0           
466857.160  	15.26       	0           
466857.200  	30.52       	0           
466857.240  	30.52       	0           
466857.280  	15.26       	0           
466857.320  	30.52       	0           
466857.360  	30.52       	0           
466857.400  	15.26       	0           
466857.440  	15.26       	0           
466857.480  	15.26       	0           
466857.520  	15.26       	0           
466857.560  	15.26       	0           
466857.600  	15.26       	0           
466857.640  	15.26       	0           
466857.680  	15.26       	0           
466857.720  	15.26       	0           
466857.760  	0.00        	0           
466857.800  	0.00        	0           
466857.840  	0.00        	0           
466857.880  	0.00        	0           
466857.920  	0.00        	0           
