MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
48085.840   	-15.26      	0           
48085.880   	-15.26      	0           
48085.920   	0.00        	0           
48085.960   	0.00        	0           
48086.000   	0.00        	0           
48086.040   	0.00        	0           
48086.080   	0.00        	0           
48086.120   	15.26       	0           
48086.160   	15.26       	0           
48086.200   	15.26       	0           
48086.240   	15.26       	0           
48086.280   	15.26       	0           
48086.320   	15.26       	0           
48086.360   	15.26       	0           
48086.400   	15.26       	0           
48086.440   	15.26       	0           
48086.480   	0.00        	0           
48086.520   	0.00        	0           
48086.560   	0.00        	0           
48086.600   	0.00        	0           
48086.640   	0.00        	0           
48086.680   	0.00        	0           
48086.720   	15.26       	0           
48086.760   	15.26       	0           
48086.800   	15.26       	0           
48086.840   	15.26       	0           
48086.880   	15.26       	0           
48086.920   	15.26       	0           
48086.960   	15.26       	0           
48087.000   	15.26       	0           
48087.040   	15.26       	0           
48087.080   	0.00        	0           
48087.120   	0.00        	0           
48087.160   	0.00        	0           
48087.200   	0.00        	0           
48087.240   	0.00        	0           
48087.280   	0.00        	0           
48087.320   	0.00        	0           
48087.360   	0.00        	0           
48087.400   	0.00        	0           
48087.440   	0.00        	0           
48087.480   	-15.26      	0           
48087.520   	-15.26      	0           

78965.760   	0.00        	0           
78965.800   	0.00        	0           
78965.840   	0.00        	0           
78965.880   	-15.26      	0           
78965.920   	-15.26      	0           
78965.960   	-15.26      	0           
78966.000   	-15.26      	0           
78966.040   	-15.26      	0           
78966.080   	-15.26      	0           
78966.120   	-15.26      	0           
78966.160   	-15.26      	0           
78966.200   	0.00        	0           
78966.240   	-15.26      	0           
78966.280   	-15.26      	0           
78966.320   	-15.26      	0           
78966.360   	-15.26      	0           
78966.400   	0.00        	0           
78966.440   	15.26       	0           
78966.480   	15.26       	0           
78966.520   	15.26       	0           
78966.560   	0.00        	0           
78966.600   	-15.26      	0           
78966.640   	-15.26      	0           
78966.680   	-30.52      	0           
78966.720   	-61.04      	0           
78966.760   	-76.29      	0           
78966.800   	-76.29      	0           
78966.840   	-76.29      	0           
78966.880   	-61.04      	0           
78966.920   	-45.78      	0           
78966.960   	-30.52      	0           
78967.000   	-30.52      	0           
78967.040   	-30.52      	0           
78967.080   	-15.26      	0           
78967.120   	0.00        	0           
78967.160   	0.00        	0           
78967.200   	15.26       	0           
78967.240   	15.26       	0           
78967.280   	15.26       	0           
78967.320   	15.26       	0           
78967.360   	15.26       	0           
78967.400   	30.52       	0           
78967.440   	30.52       	0           
78967.480   	30.52       	0           
78967.520   	30.52       	0           
78967.560   	15.26       	0           
78967.600   	15.26       	0           
78967.640   	15.26       	0           
78967.680   	15.26       	0           
78967.720   	15.26       	0           
78967.760   	15.26       	0           
78967.800   	15.26       	0           
78967.840   	15.26       	0           
78967.880   	15.26       	0           
78967.920   	15.26       	0           
78967.960   	0.00        	0           
78968.000   	0.00        	0           
78968.040   	0.00        	0           
78968.080   	-15.26      	0           
78968.120   	-15.26      	0           
78968.160   	0.00        	0           
78968.200   	0.00        	0           
78968.240   	0.00        	0           
78968.280   	15.26       	0           
78968.320   	0.00        	0           
78968.360   	0.00        	0           
78968.400   	0.00        	0           
78968.440   	0.00        	0           
78968.480   	0.00        	0           
78968.520   	0.00        	0           
78968.560   	0.00        	0           
78968.600   	0.00        	0           
78968.640   	0.00        	0           
78968.680   	-15.26      	0           
78968.720   	-30.52      	0           

95984.360   	0.00        	0           
95984.400   	-15.26      	0           
95984.440   	-15.26      	0           
95984.480   	-15.26      	0           
95984.520   	-15.26      	0           
95984.560   	-15.26      	0           
95984.600   	-15.26      	0           
95984.640   	0.00        	0           
95984.680   	-15.26      	0           
95984.720   	-15.26      	0           
95984.760   	-15.26      	0           
95984.800   	-15.26      	0           
95984.840   	-15.26      	0           
95984.880   	0.00        	0           
95984.920   	0.00        	0           
95984.960   	0.00        	0           
95985.000   	0.00        	0           
95985.040   	0.00        	0           
95985.080   	0.00        	0           
95985.120   	0.00        	0           
95985.160   	-15.26      	0           
95985.200   	-30.52      	0           
95985.240   	-45.78      	0           
95985.280   	-61.04      	0           
95985.320   	-61.04      	0           
95985.360   	-76.29      	0           
95985.400   	-76.29      	0           
95985.440   	-45.78      	0           
95985.480   	-30.52      	0           
95985.520   	-30.52      	0           
95985.560   	-15.26      	0           
95985.600   	-15.26      	0           
95985.640   	0.00        	0           
95985.680   	0.00        	0           
95985.720   	15.26       	0           
