MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
381625.120  	15.26       	0           
381625.160  	15.26       	0           
381625.200  	15.26       	0           
381625.240  	0.00        	0           
381625.280  	15.26       	0           
381625.320  	0.00        	0           
381625.360  	0.00        	0           
381625.400  	0.00        	0           
381625.440  	0.00        	0           
381625.480  	15.26       	0           
381625.520  	0.00        	0           
381625.560  	0.00        	0           
381625.600  	0.00        	0           
381625.640  	0.00        	0           
381625.680  	0.00        	0           
381625.720  	0.00        	0           
381625.760  	0.00        	0           
381625.800  	0.00        	0           
381625.840  	0.00        	0           
381625.880  	0.00        	0           
381625.920  	0.00        	0           
381625.960  	15.26       	0           
381626.000  	15.26       	0           
381626.040  	15.26       	0           
381626.080  	15.26       	0           
381626.120  	0.00        	0           
381626.160  	0.00        	0           
381626.200  	0.00        	0           
381626.240  	0.00        	0           
381626.280  	0.00        	0           
381626.320  	0.00        	0           
381626.360  	0.00        	0           
381626.400  	0.00        	0           
381626.440  	0.00        	0           
381626.480  	0.00        	0           
381626.520  	0.00        	0           
381626.560  	0.00        	0           
381626.600  	0.00        	0           
381626.640  	0.00        	0           
381626.680  	0.00        	0           
381626.720  	0.00        	0           

391229.000  	0.00        	0           
391229.040  	0.00        	0           
391229.080  	-15.26      	0           
391229.120  	0.00        	0           
391229.160  	0.00        	0           
391229.200  	0.00        	0           
391229.240  	0.00        	0           
391229.280  	0.00        	0           
391229.320  	0.00        	0           
391229.360  	0.00        	0           
391229.400  	0.00        	0           
391229.440  	-15.26      	0           
391229.480  	-15.26      	0           
391229.520  	-15.26      	0           
391229.560  	-15.26      	0           
391229.600  	-30.52      	0           
391229.640  	-30.52      	0           
391229.680  	-30.52      	0           
391229.720  	-30.52      	0           
391229.760  	-15.26      	0           
391229.800  	-15.26      	0           
391229.840  	-15.26      	0           
391229.880  	-30.52      	0           
391229.920  	-45.78      	0           
391229.960  	-61.04      	0           
391230.000  	-76.29      	0           
391230.040  	-61.04      	0           
391230.080  	-61.04      	0           
391230.120  	-45.78      	0           
391230.160  	-30.52      	0           
391230.200  	-15.26      	0           
391230.240  	-15.26      	0           
391230.280  	-15.26      	0           
391230.320  	0.00        	0           
391230.360  	0.00        	0           
391230.400  	15.26       	0           
391230.440  	15.26       	0           
391230.480  	15.26       	0           
391230.520  	0.00        	0           
391230.560  	15.26       	0           
391230.600  	15.26       	0           
391230.640  	15.26       	0           
391230.680  	15.26       	0           
391230.720  	15.26       	0           
391230.760  	0.00        	0           
391230.800  	0.00        	0           
391230.840  	0.00        	0           
391230.880  	0.00        	0           
391230.920  	0.00        	0           
391230.960  	0.00        	0           
391231.000  	0.00        	0           
391231.040  	0.00        	0           
391231.080  	0.00        	0           
391231.120  	-15.26      	0           
391231.160  	0.00        	0           
391231.200  	0.00        	0           
391231.240  	0.00        	0           
391231.280  	15.26       	0           
391231.320  	15.26       	0           
391231.360  	15.26       	0           
391231.400  	15.26       	0           
391231.440  	15.26       	0           
391231.480  	30.52       	0           
391231.520  	15.26       	0           
391231.560  	15.26       	0           
391231.600  	15.26       	0           
391231.640  	15.26       	0           
391231.680  	15.26       	0           
391231.720  	15.26       	0           
391231.760  	15.26       	0           
391231.800  	15.26       	0           
391231.840  	15.26       	0           
391231.880  	0.00        	0           
391231.920  	0.00        	0           
391231.960  	0.00        	0           

391258.240  	-15.26      	0           
391258.280  	-15.26      	0           
391258.320  	-15.26      	0           
391258.360  	-15.26      	0           
391258.400  	-15.26      	0           
391258.440  	-15.26      	0           
391258.480  	-15.26      	0           
391258.520  	0.00        	0           
391258.560  	0.00        	0           
391258.600  	0.00        	0           
391258.640  	0.00        	0           
391258.680  	0.00        	0           
391258.720  	0.00        	0           
391258.760  	15.26       	0           
391258.800  	0.00        	0           
391258.840  	0.00        	0           
391258.880  	0.00        	0           
391258.920  	0.00        	0           
391258.960  	0.00        	0           
391259.000  	0.00        	0           
391259.040  	-15.26      	0           
391259.080  	-15.26      	0           
391259.120  	-30.52      	0           
391259.160  	-61.04      	0           
391259.200  	-61.04      	0           
391259.240  	-76.29      	0           
391259.280  	-76.29      	0           
391259.320  	-61.04      	0           
391259.360  	-45.78      	0           
391259.400  	-45.78      	0           
391259.440  	-30.52      	0           
391259.480  	-30.52      	0           
391259.520  	0.00        	0           
391259.560  	0.00        	0           
391259.600  	15.26       	0           
391259.640  	15.26       	0           
391259.680  	15.26       	0           
391259.720  	15.26       	0           
