MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
415117.640  	15.26       	0           
415117.680  	30.52       	0           
415117.720  	30.52       	0           
415117.760  	30.52       	0           
415117.800  	30.52       	0           
415117.840  	15.26       	0           
415117.880  	15.26       	0           
415117.920  	15.26       	0           
415117.960  	15.26       	0           
415118.000  	15.26       	0           
415118.040  	15.26       	0           
415118.080  	15.26       	0           
415118.120  	15.26       	0           
415118.160  	15.26       	0           
415118.200  	0.00        	0           
415118.240  	0.00        	0           
415118.280  	0.00        	0           
415118.320  	0.00        	0           
415118.360  	-15.26      	0           
415118.400  	-15.26      	0           
415118.440  	0.00        	0           
415118.480  	0.00        	0           
415118.520  	0.00        	0           
415118.560  	0.00        	0           

419559.760  	-15.26      	0           
419559.800  	-15.26      	0           
419559.840  	-15.26      	0           
419559.880  	-15.26      	0           
419559.920  	-15.26      	0           
419559.960  	-15.26      	0           
419560.000  	-15.26      	0           
419560.040  	-15.26      	0           
419560.080  	-15.26      	0           
419560.120  	0.00        	0           
419560.160  	-15.26      	0           
419560.200  	-15.26      	0           
419560.240  	-15.26      	0           
419560.280  	0.00        	0           
419560.320  	0.00        	0           
419560.360  	15.26       	0           
419560.400  	15.26       	0           
419560.440  	15.26       	0           
419560.480  	15.26       	0           
419560.520  	0.00        	0           
419560.560  	0.00        	0           
419560.600  	0.00        	0           
419560.640  	-15.26      	0           
419560.680  	-45.78      	0           
419560.720  	-61.04      	0           
419560.760  	-91.55      	0           
419560.800  	-106.81     	0           
419560.840  	-122.07     	0           
419560.880  	-91.55      	0           
419560.920  	-76.29      	0           
419560.960  	-45.78      	0           
419561.000  	-45.78      	0           
419561.040  	-30.52      	0           
419561.080  	-15.26      	0           
419561.120  	0.00        	0           
419561.160  	0.00        	0           
419561.200  	15.26       	0           
419561.240  	15.26       	0           
419561.280  	15.26       	0           
419561.320  	30.52       	0           
419561.360  	30.52       	0           
419561.400  	30.52       	0           
419561.440  	30.52       	0           
419561.480  	30.52       	0           
419561.520  	30.52       	0           
419561.560  	30.52       	0           
419561.600  	30.52       	0           
419561.640  	30.52       	0           
419561.680  	15.26       	0           
419561.720  	30.52       	0           
419561.760  	30.52       	0           
419561.800  	30.52       	0           
419561.840  	15.26       	0           
419561.880  	15.26       	0           
419561.920  	15.26       	0           
419561.960  	15.26       	0           
419562.000  	15.26       	0           
419562.040  	15.26       	0           
419562.080  	15.26       	0           
419562.120  	15.26       	0           
419562.160  	0.00        	0           
419562.200  	15.26       	0           
419562.240  	15.26       	0           
419562.280  	15.26       	0           
419562.320  	15.26       	0           
419562.360  	15.26       	0           
419562.400  	15.26       	0           
419562.440  	-15.26      	0           
419562.480  	-15.26      	0           
419562.520  	-15.26      	0           
419562.560  	-15.26      	0           
419562.600  	-15.26      	0           
419562.640  	-15.26      	0           
419562.680  	-15.26      	0           
419562.720  	-15.26      	0           

419656.360  	-15.26      	0           
419656.400  	0.00        	0           
419656.440  	0.00        	0           
419656.480  	0.00        	0           
419656.520  	0.00        	0           
419656.560  	15.26       	0           
419656.600  	0.00        	0           
419656.640  	0.00        	0           
419656.680  	0.00        	0           
419656.720  	0.00        	0           
419656.760  	15.26       	0           
419656.800  	15.26       	0           
419656.840  	15.26       	0           
419656.880  	15.26       	0           
419656.920  	30.52       	0           
419656.960  	15.26       	0           
419657.000  	15.26       	0           
419657.040  	0.00        	0           
419657.080  	-15.26      	0           
419657.120  	-15.26      	0           
419657.160  	-30.52      	0           
419657.200  	-30.52      	0           
419657.240  	-45.78      	0           
419657.280  	-61.04      	0           
419657.320  	-61.04      	0           
419657.360  	-76.29      	0           
419657.400  	-76.29      	0           
419657.440  	-61.04      	0           
419657.480  	-61.04      	0           
419657.520  	-61.04      	0           
419657.560  	-61.04      	0           
419657.600  	-45.78      	0           
419657.640  	-30.52      	0           
419657.680  	-30.52      	0           
419657.720  	-15.26      	0           
419657.760  	0.00        	0           
419657.800  	0.00        	0           
419657.840  	15.26       	0           
419657.880  	15.26       	0           
419657.920  	15.26       	0           
419657.960  	15.26       	0           
419658.000  	15.26       	0           
419658.040  	30.52       	0           
419658.080  	30.52       	0           
419658.120  	30.52       	0           
419658.160  	45.78       	0           
419658.200  	30.52       	0           
419658.240  	30.52       	0           
419658.280  	45.78       	0           
419658.320  	45.78       	0           
419658.360  	45.78       	0           
419658.400  	30.52       	0           
419658.440  	15.26       	0           
419658.480  	15.26       	0           
419658.520  	15.26       	0           
