MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
82094.120   	0.00        	0           
82094.160   	0.00        	0           
82094.200   	0.00        	0           
82094.240   	0.00        	0           
82094.280   	0.00        	0           
82094.320   	-15.26      	0           
82094.360   	-15.26      	0           
82094.400   	-15.26      	0           
82094.440   	-15.26      	0           
82094.480   	-15.26      	0           
82094.520   	-15.26      	0           
82094.560   	0.00        	0           
82094.600   	0.00        	0           
82094.640   	0.00        	0           
82094.680   	0.00        	0           
82094.720   	-15.26      	0           
82094.760   	-15.26      	0           
82094.800   	-15.26      	0           
82094.840   	-15.26      	0           
82094.880   	-30.52      	0           
82094.920   	-45.78      	0           
82094.960   	-76.29      	0           
82095.000   	-61.04      	0           
82095.040   	-61.04      	0           
82095.080   	-61.04      	0           
82095.120   	-30.52      	0           
82095.160   	-30.52      	0           
82095.200   	-15.26      	0           
82095.240   	-15.26      	0           
82095.280   	0.00        	0           
82095.320   	15.26       	0           
82095.360   	15.26       	0           
82095.400   	15.26       	0           
82095.440   	15.26       	0           
82095.480   	15.26       	0           
82095.520   	15.26       	0           
82095.560   	30.52       	0           
82095.600   	30.52       	0           
82095.640   	15.26       	0           
82095.680   	0.00        	0           
82095.720   	0.00        	0           
82095.760   	15.26       	0           
82095.800   	15.26       	0           
82095.840   	15.26       	0           
82095.880   	15.26       	0           
82095.920   	15.26       	0           
82095.960   	15.26       	0           
82096.000   	0.00        	0           
82096.040   	0.00        	0           
82096.080   	0.00        	0           
82096.120   	0.00        	0           
82096.160   	0.00        	0           
82096.200   	0.00        	0           
82096.240   	0.00        	0           
82096.280   	0.00        	0           
82096.320   	0.00        	0           
82096.360   	0.00        	0           
82096.400   	0.00        	0           
82096.440   	0.00        	0           
82096.480   	0.00        	0           
82096.520   	0.00        	0           
82096.560   	0.00        	0           
82096.600   	0.00        	0           
82096.640   	0.00        	0           
82096.680   	0.00        	0           
82096.720   	-15.26      	0           
82096.760   	0.00        	0           
82096.800   	0.00        	0           
82096.840   	0.00        	0           
82096.880   	0.00        	0           
82096.920   	-15.26      	0           

82930.840   	-15.26      	0           
82930.880   	-15.26      	0           
82930.920   	0.00        	0           
82930.960   	0.00        	0           
82931.000   	-15.26      	0           
82931.040   	-15.26      	0           
82931.080   	-15.26      	0           
82931.120   	-15.26      	0           
82931.160   	-15.26      	0           
82931.200   	-15.26      	0           
82931.240   	-15.26      	0           
82931.280   	0.00        	0           
82931.320   	0.00        	0           
82931.360   	0.00        	0           
82931.400   	0.00        	0           
82931.440   	0.00        	0           
82931.480   	0.00        	0           
82931.520   	0.00        	0           
82931.560   	-15.26      	0           
82931.600   	-15.26      	0           
82931.640   	-15.26      	0           
82931.680   	-15.26      	0           
82931.720   	-30.52      	0           
82931.760   	-45.78      	0           
82931.800   	-61.04      	0           
82931.840   	-76.29      	0           
82931.880   	-76.29      	0           
82931.920   	-61.04      	0           
82931.960   	-45.78      	0           
82932.000   	-30.52      	0           
82932.040   	-30.52      	0           
82932.080   	-15.26      	0           
82932.120   	0.00        	0           
82932.160   	0.00        	0           
82932.200   	0.00        	0           
82932.240   	15.26       	0           
82932.280   	15.26       	0           
82932.320   	15.26       	0           
82932.360   	15.26       	0           
82932.400   	15.26       	0           
82932.440   	15.26       	0           
82932.480   	15.26       	0           
82932.520   	15.26       	0           
82932.560   	15.26       	0           
82932.600   	15.26       	0           
82932.640   	15.26       	0           
82932.680   	15.26       	0           
82932.720   	0.00        	0           
82932.760   	0.00        	0           
82932.800   	0.00        	0           
82932.840   	0.00        	0           
82932.880   	0.00        	0           
82932.920   	0.00        	0           
82932.960   	0.00        	0           
82933.000   	0.00        	0           
82933.040   	0.00        	0           
82933.080   	0.00        	0           
82933.120   	0.00        	0           
82933.160   	0.00        	0           
82933.200   	0.00        	0           
82933.240   	15.26       	0           
82933.280   	15.26       	0           
82933.320   	0.00        	0           
82933.360   	0.00        	0           
82933.400   	0.00        	0           
82933.440   	0.00        	0           
82933.480   	0.00        	0           
82933.520   	0.00        	0           
82933.560   	0.00        	0           
82933.600   	0.00        	0           
82933.640   	-15.26      	0           
82933.680   	0.00        	0           
82933.720   	0.00        	0           
82933.760   	0.00        	0           
82933.800   	0.00        	0           

83732.680   	0.00        	0           
83732.720   	0.00        	0           
83732.760   	-15.26      	0           
83732.800   	-15.26      	0           
83732.840   	-15.26      	0           
83732.880   	0.00        	0           
83732.920   	0.00        	0           
