MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
286885.881  	0.00        	0           
286885.921  	0.00        	0           
286885.961  	0.00        	0           
286886.001  	0.00        	0           
286886.041  	0.00        	0           
286886.081  	0.00        	0           
286886.121  	-15.26      	0           
286886.161  	-15.26      	0           
286886.201  	-15.26      	0           
286886.241  	-15.26      	0           
286886.281  	-15.26      	0           
286886.321  	-15.26      	0           
286886.361  	-45.78      	0           
286886.401  	-76.29      	0           
286886.441  	-76.29      	0           
286886.481  	-91.55      	0           
286886.521  	-76.29      	0           
286886.561  	-76.29      	0           
286886.601  	-76.29      	0           
286886.641  	-45.78      	0           
286886.681  	-45.78      	0           
286886.721  	-30.52      	0           
286886.761  	-30.52      	0           
286886.801  	0.00        	0           
286886.841  	0.00        	0           
286886.881  	15.26       	0           
286886.921  	15.26       	0           
286886.961  	15.26       	0           
286887.001  	30.52       	0           
286887.041  	30.52       	0           
286887.081  	30.52       	0           
286887.121  	15.26       	0           
286887.161  	15.26       	0           
286887.201  	30.52       	0           
286887.241  	30.52       	0           
286887.281  	30.52       	0           
286887.321  	30.52       	0           
286887.361  	30.52       	0           
286887.401  	30.52       	0           
286887.441  	30.52       	0           
286887.481  	15.26       	0           
286887.521  	15.26       	0           
286887.561  	15.26       	0           
286887.601  	15.26       	0           
286887.641  	15.26       	0           
286887.681  	15.26       	0           
286887.721  	15.26       	0           
286887.761  	15.26       	0           
286887.801  	15.26       	0           
286887.841  	15.26       	0           
286887.881  	0.00        	0           
286887.921  	0.00        	0           
286887.961  	0.00        	0           
286888.001  	0.00        	0           
286888.041  	15.26       	0           
286888.081  	15.26       	0           
286888.121  	15.26       	0           
286888.161  	15.26       	0           
286888.201  	15.26       	0           
286888.241  	0.00        	0           
286888.281  	0.00        	0           
286888.321  	-15.26      	0           
286888.361  	-15.26      	0           

287267.281  	0.00        	0           
287267.321  	0.00        	0           
287267.361  	0.00        	0           
287267.401  	0.00        	0           
287267.441  	0.00        	0           
287267.481  	0.00        	0           
287267.521  	0.00        	0           
287267.561  	0.00        	0           
287267.601  	-15.26      	0           
287267.641  	-15.26      	0           
287267.681  	-15.26      	0           
287267.721  	-15.26      	0           
287267.761  	-15.26      	0           
287267.801  	-15.26      	0           
287267.841  	0.00        	0           
287267.881  	0.00        	0           
287267.921  	-15.26      	0           
287267.961  	-15.26      	0           
287268.001  	-15.26      	0           
287268.041  	-30.52      	0           
287268.081  	-30.52      	0           
287268.121  	-45.78      	0           
287268.161  	-61.04      	0           
287268.201  	-61.04      	0           
287268.241  	-61.04      	0           
287268.281  	-76.29      	0           
287268.321  	-61.04      	0           
287268.361  	-45.78      	0           
287268.401  	-45.78      	0           
287268.441  	-30.52      	0           
287268.481  	-15.26      	0           
287268.521  	-15.26      	0           
287268.561  	-15.26      	0           
287268.601  	-15.26      	0           
287268.641  	-15.26      	0           
287268.681  	0.00        	0           
287268.721  	0.00        	0           
287268.761  	15.26       	0           
287268.801  	15.26       	0           
287268.841  	15.26       	0           
287268.881  	15.26       	0           
287268.921  	15.26       	0           
287268.961  	15.26       	0           
287269.001  	15.26       	0           
287269.041  	15.26       	0           
287269.081  	15.26       	0           
287269.121  	30.52       	0           
287269.161  	30.52       	0           
287269.201  	15.26       	0           
287269.241  	15.26       	0           
287269.281  	0.00        	0           
287269.321  	15.26       	0           
287269.361  	15.26       	0           
287269.401  	15.26       	0           
287269.441  	15.26       	0           
287269.481  	30.52       	0           
287269.521  	15.26       	0           
287269.561  	15.26       	0           
287269.601  	15.26       	0           
287269.641  	15.26       	0           
287269.681  	0.00        	0           
287269.721  	0.00        	0           
287269.761  	15.26       	0           
287269.801  	15.26       	0           
287269.841  	0.00        	0           
287269.881  	15.26       	0           
287269.921  	15.26       	0           
287269.961  	15.26       	0           
287270.001  	0.00        	0           
287270.041  	0.00        	0           
287270.081  	0.00        	0           
287270.121  	0.00        	0           
287270.161  	-15.26      	0           
287270.201  	-15.26      	0           
287270.241  	-15.26      	0           

288536.041  	-15.26      	0           
288536.081  	-15.26      	0           
288536.121  	-15.26      	0           
288536.161  	-15.26      	0           
288536.201  	-15.26      	0           
288536.241  	0.00        	0           
288536.281  	0.00        	0           
288536.321  	-15.26      	0           
288536.361  	0.00        	0           
288536.401  	0.00        	0           
288536.441  	0.00        	0           
288536.481  	-15.26      	0           
288536.521  	-15.26      	0           
288536.561  	-15.26      	0           
