MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
418567.040  	-15.26      	0           
418567.080  	-15.26      	0           

438861.840  	0.00        	0           
438861.880  	-15.26      	0           
438861.920  	-15.26      	0           
438861.960  	-15.26      	0           
438862.000  	-15.26      	0           
438862.040  	-15.26      	0           
438862.080  	-30.52      	0           
438862.120  	-15.26      	0           
438862.160  	-15.26      	0           
438862.200  	0.00        	0           
438862.240  	0.00        	0           
438862.280  	0.00        	0           
438862.320  	-15.26      	0           
438862.360  	-15.26      	0           
438862.400  	-15.26      	0           
438862.440  	-15.26      	0           
438862.480  	-15.26      	0           
438862.520  	-15.26      	0           
438862.560  	-15.26      	0           
438862.600  	-15.26      	0           
438862.640  	-15.26      	0           
438862.680  	-30.52      	0           
438862.720  	-45.78      	0           
438862.760  	-61.04      	0           
438862.800  	-61.04      	0           
438862.840  	-76.29      	0           
438862.880  	-76.29      	0           
438862.920  	-76.29      	0           
438862.960  	-76.29      	0           
438863.000  	-61.04      	0           
438863.040  	-61.04      	0           
438863.080  	-61.04      	0           
438863.120  	-15.26      	0           
438863.160  	0.00        	0           
438863.200  	15.26       	0           
438863.240  	15.26       	0           
438863.280  	30.52       	0           
438863.320  	30.52       	0           
438863.360  	45.78       	0           
438863.400  	30.52       	0           
438863.440  	30.52       	0           
438863.480  	45.78       	0           
438863.520  	45.78       	0           
438863.560  	45.78       	0           
438863.600  	45.78       	0           
438863.640  	30.52       	0           
438863.680  	30.52       	0           
438863.720  	30.52       	0           
438863.760  	30.52       	0           
438863.800  	30.52       	0           
438863.840  	30.52       	0           
438863.880  	15.26       	0           
438863.920  	15.26       	0           
438863.960  	15.26       	0           
438864.000  	15.26       	0           
438864.040  	15.26       	0           
438864.080  	15.26       	0           
438864.120  	15.26       	0           
438864.160  	15.26       	0           
438864.200  	0.00        	0           
438864.240  	0.00        	0           
438864.280  	0.00        	0           
438864.320  	0.00        	0           
438864.360  	0.00        	0           
438864.400  	0.00        	0           
438864.440  	0.00        	0           
438864.480  	15.26       	0           
438864.520  	0.00        	0           
438864.560  	0.00        	0           
438864.600  	0.00        	0           
438864.640  	0.00        	0           
438864.680  	0.00        	0           
438864.720  	-15.26      	0           
438864.760  	-15.26      	0           
438864.800  	-15.26      	0           

443635.760  	0.00        	0           
443635.800  	0.00        	0           
443635.840  	0.00        	0           
443635.880  	0.00        	0           
443635.920  	0.00        	0           
443635.960  	0.00        	0           
443636.000  	0.00        	0           
443636.040  	-15.26      	0           
443636.080  	-15.26      	0           
443636.120  	-15.26      	0           
443636.160  	-15.26      	0           
443636.200  	-15.26      	0           
443636.240  	-15.26      	0           
443636.280  	-15.26      	0           
443636.320  	-15.26      	0           
443636.360  	-15.26      	0           
443636.400  	-15.26      	0           
443636.440  	-15.26      	0           
443636.480  	-15.26      	0           
443636.520  	-15.26      	0           
443636.560  	-15.26      	0           
443636.600  	-15.26      	0           
443636.640  	-30.52      	0           
443636.680  	-30.52      	0           
443636.720  	-61.04      	0           
443636.760  	-76.29      	0           
443636.800  	-91.55      	0           
443636.840  	-76.29      	0           
443636.880  	-91.55      	0           
443636.920  	-76.29      	0           
443636.960  	-76.29      	0           
443637.000  	-61.04      	0           
443637.040  	-45.78      	0           
443637.080  	-30.52      	0           
443637.120  	-15.26      	0           
443637.160  	0.00        	0           
443637.200  	15.26       	0           
443637.240  	15.26       	0           
443637.280  	30.52       	0           
443637.320  	45.78       	0           
443637.360  	45.78       	0           
443637.400  	45.78       	0           
443637.440  	45.78       	0           
443637.480  	45.78       	0           
443637.520  	45.78       	0           
443637.560  	45.78       	0           
443637.600  	45.78       	0           
443637.640  	45.78       	0           
443637.680  	45.78       	0           
443637.720  	45.78       	0           
443637.760  	30.52       	0           
443637.800  	30.52       	0           
443637.840  	30.52       	0           
443637.880  	30.52       	0           
443637.920  	15.26       	0           
443637.960  	15.26       	0           
443638.000  	15.26       	0           
443638.040  	15.26       	0           
443638.080  	30.52       	0           
443638.120  	30.52       	0           
443638.160  	15.26       	0           
443638.200  	15.26       	0           
443638.240  	15.26       	0           
443638.280  	15.26       	0           
443638.320  	15.26       	0           
443638.360  	15.26       	0           
443638.400  	0.00        	0           
443638.440  	0.00        	0           
443638.480  	-15.26      	0           
443638.520  	-15.26      	0           
443638.560  	-15.26      	0           
443638.600  	-15.26      	0           
443638.640  	0.00        	0           
443638.680  	0.00        	0           
443638.720  	-15.26      	0           

459431.560  	0.00        	0           
459431.600  	0.00        	0           
459431.640  	0.00        	0           
459431.680  	-15.26      	0           
