MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
587509.681  	15.26       	0           
587509.721  	15.26       	0           
587509.761  	15.26       	0           
587509.801  	15.26       	0           
587509.841  	15.26       	0           
587509.881  	30.52       	0           
587509.921  	30.52       	0           
587509.961  	30.52       	0           
587510.001  	15.26       	0           
587510.041  	15.26       	0           
587510.081  	15.26       	0           
587510.121  	15.26       	0           
587510.161  	15.26       	0           
587510.201  	15.26       	0           
587510.241  	15.26       	0           
587510.281  	15.26       	0           
587510.321  	-15.26      	0           
587510.361  	-15.26      	0           
587510.401  	-15.26      	0           
587510.441  	0.00        	0           
587510.481  	0.00        	0           
587510.521  	0.00        	0           
587510.561  	0.00        	0           
587510.601  	0.00        	0           
587510.641  	0.00        	0           
587510.681  	0.00        	0           
587510.721  	0.00        	0           
587510.761  	0.00        	0           
587510.801  	0.00        	0           
587510.841  	0.00        	0           
587510.881  	0.00        	0           
587510.921  	-15.26      	0           


t           	Spikes 1 41 	Unit        
[ms]        	[µV]        	            
14978.481   	-15.26      	0           
14978.521   	-15.26      	0           
14978.561   	-15.26      	0           
14978.601   	0.00        	0           
14978.641   	0.00        	0           
14978.681   	-15.26      	0           
14978.721   	-15.26      	0           
14978.761   	-15.26      	0           
14978.801   	-15.26      	0           
14978.841   	-15.26      	0           
14978.881   	-15.26      	0           
14978.921   	-15.26      	0           
14978.961   	-15.26      	0           
14979.001   	-15.26      	0           
14979.041   	-15.26      	0           
14979.081   	-15.26      	0           
14979.121   	-15.26      	0           
14979.161   	-15.26      	0           
14979.201   	-15.26      	0           
14979.241   	-15.26      	0           
14979.281   	-15.26      	0           
14979.321   	0.00        	0           
14979.361   	-15.26      	0           
14979.401   	-45.78      	0           
14979.441   	-61.04      	0           
14979.481   	-76.29      	0           
14979.521   	-61.04      	0           
14979.561   	-45.78      	0           
14979.601   	-45.78      	0           
14979.641   	-30.52      	0           
14979.681   	-30.52      	0           
14979.721   	-15.26      	0           
14979.761   	-15.26      	0           
14979.801   	-15.26      	0           
14979.841   	0.00        	0           
14979.881   	0.00        	0           
14979.921   	0.00        	0           
14979.961   	15.26       	0           
14980.001   	15.26       	0           
14980.041   	15.26       	0           
14980.081   	30.52       	0           
14980.121   	30.52       	0           
14980.161   	30.52       	0           
14980.201   	30.52       	0           
14980.241   	15.26       	0           
14980.281   	15.26       	0           
14980.321   	15.26       	0           
14980.361   	30.52       	0           
14980.401   	30.52       	0           
14980.441   	15.26       	0           
14980.481   	15.26       	0           
14980.521   	15.26       	0           
14980.561   	15.26       	0           
14980.601   	15.26       	0           
14980.641   	0.00        	0           
14980.681   	0.00        	0           
14980.721   	0.00        	0           
14980.761   	0.00        	0           
14980.801   	0.00        	0           
14980.841   	15.26       	0           
14980.881   	15.26       	0           
14980.921   	15.26       	0           
14980.961   	15.26       	0           
14981.001   	15.26       	0           
14981.041   	15.26       	0           
14981.081   	-15.26      	0           
14981.121   	-15.26      	0           
14981.161   	-15.26      	0           
14981.201   	-15.26      	0           
14981.241   	-15.26      	0           
14981.281   	-15.26      	0           
14981.321   	-15.26      	0           
14981.361   	-15.26      	0           
14981.401   	-15.26      	0           
14981.441   	-15.26      	0           

15012.041   	0.00        	0           
15012.081   	0.00        	0           
15012.121   	0.00        	0           
15012.161   	0.00        	0           
15012.201   	-15.26      	0           
15012.241   	-15.26      	0           
15012.281   	-15.26      	0           
15012.321   	-15.26      	0           
15012.361   	0.00        	0           
15012.401   	0.00        	0           
15012.441   	0.00        	0           
15012.481   	0.00        	0           
15012.521   	0.00        	0           
15012.561   	0.00        	0           
15012.601   	0.00        	0           
15012.641   	0.00        	0           
15012.681   	0.00        	0           
15012.721   	0.00        	0           
15012.761   	0.00        	0           
15012.801   	0.00        	0           
15012.841   	0.00        	0           
15012.881   	-15.26      	0           
15012.921   	-15.26      	0           
15012.961   	-45.78      	0           
15013.001   	-61.04      	0           
15013.041   	-76.29      	0           
15013.081   	-61.04      	0           
15013.121   	-61.04      	0           
15013.161   	-45.78      	0           
15013.201   	-45.78      	0           
15013.241   	-15.26      	0           
15013.281   	-15.26      	0           
15013.321   	0.00        	0           
15013.361   	0.00        	0           
15013.401   	0.00        	0           
15013.441   	0.00        	0           
15013.481   	0.00        	0           
15013.521   	0.00        	0           
15013.561   	0.00        	0           
15013.601   	0.00        	0           
15013.641   	15.26       	0           
15013.681   	15.26       	0           
15013.721   	15.26       	0           
15013.761   	15.26       	0           
15013.801   	15.26       	0           
15013.841   	15.26       	0           
15013.881   	15.26       	0           
15013.921   	15.26       	0           
15013.961   	15.26       	0           
